"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000237133"	6.28393842622815	-0.639905216172081	0.212262729162238	-3.01468476683433	0.00257246470831506	0.00937307975473154	"DOWN"
"ENSG00000237188"	2.43115972594195	-0.650533951010464	0.29536182337066	-2.20249842578364	0.0276301202060025	0.068827331602548	"DOWN"
"ENSG00000237248"	8.09488525756388	-0.693714637806804	0.165571714601381	-4.1898136978103	2.79183577628338e-05	0.000176354944011555	"DOWN"
"ENSG00000237254"	2.05810512170896	-1.10609319327321	0.350939833408576	-3.15180292453568	0.00162265751384243	0.0063102575321483	"DOWN"
"ENSG00000237278"	51.5876677148672	-0.849337141745543	0.118305456324949	-7.17918824819605	7.01265336061544e-13	2.48223136756936e-11	"DOWN"
"ENSG00000237286"	119.709637308201	-0.780464065824	0.0959855269034464	-8.13105986915177	4.2555309087162e-16	3.22559740059959e-14	"DOWN"
"ENSG00000237649"	2.00664274556289	-0.698659958007844	0.325534822141156	-2.14619116140176	0.031857730462524	0.0774990989054493	"DOWN"
"ENSG00000237819"	7.19086304359254	-0.641992008854232	0.192074927770268	-3.34240401028336	0.000830560762605889	0.00349084564001402	"DOWN"
"ENSG00000237943"	2.78661519198472	-0.82348817258349	0.3039781919608	-2.70903701108165	0.00674788118236387	0.0212074104334517	"DOWN"
"ENSG00000238045"	999.240590680732	-0.660569104805914	0.0586010707630301	-11.272304348791	1.79801639143838e-29	4.20046595979862e-26	"DOWN"
"ENSG00000239415"	7.10790144113175	-0.874450693662089	0.204926459045338	-4.26714391951028	1.97991438055278e-05	0.000130293238836659	"DOWN"
"ENSG00000239636"	2.81809621004302	-0.627714836213471	0.27906252737052	-2.24936985315852	0.0244889749610711	0.062331934270807	"DOWN"
"ENSG00000239718"	7.88113783785986	-1.13056461803647	0.192623529661799	-5.86929654970747	4.37648029234239e-09	6.65348419281598e-08	"DOWN"
"ENSG00000239801"	21.8472317060522	-0.612979311126031	0.112586780552379	-5.44450519073912	5.19495892658791e-08	6.17428126057916e-07	"DOWN"
"ENSG00000240002"	5.39700831540871	-0.83478198586475	0.268953215390507	-3.1038185754823	0.00191040438433398	0.0072727154413931	"DOWN"
"ENSG00000240057"	17.5328663541157	-0.702133103447045	0.139767904911583	-5.02356462945635	5.07211455160541e-07	4.89978150722626e-06	"DOWN"
"ENSG00000240225"	5.27333571893988	-0.855216932120693	0.21048460001158	-4.06308552774712	4.84282749468932e-05	0.000288245915044842	"DOWN"
"ENSG00000240527"	8.73275314570368	-0.793157147168413	0.181509684473652	-4.36977866755947	1.24372532327387e-05	8.59630071811135e-05	"DOWN"
"ENSG00000240535"	158.90302148182	-1.3224314921051	0.148577642793591	-8.90060891558403	5.5541133548431e-19	8.94850653963629e-17	"DOWN"
"ENSG00000240567"	15.7375422227349	-0.835669942704628	0.134777865455108	-6.20035003435319	5.63377197115412e-10	1.0336201795768e-08	"DOWN"
"ENSG00000240787"	6.74931584202239	-0.669397869303474	0.23267819619862	-2.87692564339831	0.00401570208212906	0.0136954005073487	"DOWN"
"ENSG00000241490"	4.04566030636249	-1.33641450046371	0.284617702323327	-4.69547217040472	2.6599158203945e-06	2.15390179401905e-05	"DOWN"
"ENSG00000241720"	3.59872012653376	-1.23070821261239	0.292660024073576	-4.2052487916935	2.60795114715299e-05	0.000166388945059825	"DOWN"
"ENSG00000242258"	1.82304525179114	-0.97106281883639	0.367265302956057	-2.64403637103878	0.00819238526498893	0.0248878769526116	"DOWN"
"ENSG00000242261"	36.1900200668314	-0.883637422489695	0.113086895309287	-7.81379151026291	5.54928589430685e-15	3.29594662629233e-13	"DOWN"
"ENSG00000243829"	1.63357123102069	-1.48696532697265	0.403834246303557	-3.68211794958797	0.0002313043451372	0.00114183908785227	"DOWN"
"ENSG00000244165"	118.562730950846	-0.694226049537258	0.08318915021043	-8.34515135424737	7.11227385717628e-17	7.12091018971713e-15	"DOWN"
"ENSG00000244491"	278.593934216414	-0.870208957461782	0.0843884463026427	-10.3119442955609	6.22294251711887e-25	5.81513235083035e-22	"DOWN"
"ENSG00000244701"	18.8200678533189	-0.784369167040539	0.126314800112456	-6.20963787570598	5.3106837100878e-10	9.79471757425008e-09	"DOWN"
"ENSG00000245385"	55.9313946086942	-0.79015233420496	0.0924386943850535	-8.54785260070398	1.25399721410701e-17	1.50233153419983e-15	"DOWN"
"ENSG00000245534"	42.4951294339387	-0.850114791966982	0.165544972518196	-5.13524982991279	2.81769466463251e-07	2.90195636400837e-06	"DOWN"
"ENSG00000245648"	110.57822254515	-1.31085716812815	0.137425600385511	-9.53866793705756	1.44678644519557e-21	4.50657902273474e-19	"DOWN"
"ENSG00000245768"	20.268643043573	-0.730677313188214	0.149871255446756	-4.87536660055402	1.08606569559304e-06	9.67178072117387e-06	"DOWN"
"ENSG00000245864"	101.183263571168	-0.794267095096174	0.0966183463972483	-8.22066537788308	2.02377203649659e-16	1.72970808753492e-14	"DOWN"
"ENSG00000245970"	3562.0042600015	-0.834353158800713	0.0756088459474574	-11.0351262255812	2.58688012801802e-28	4.53253734430357e-25	"DOWN"
"ENSG00000246203"	10.8266491020915	-0.593384974988091	0.152372936033542	-3.89429376656145	9.84852396121622e-05	0.000539245157673311	"DOWN"
"ENSG00000246283"	83.0140241386263	-0.582095307678171	0.0902175676920233	-6.45212814498919	1.1029025572788e-10	2.34233108263287e-09	"DOWN"
"ENSG00000247228"	222.528618194107	-0.67527303749133	0.106043087206172	-6.36791190526586	1.91618914878636e-10	3.87578979776889e-09	"DOWN"
"ENSG00000247903"	37.6430535087178	-0.644734992265183	0.141147829681931	-4.56779954546987	4.92871037076171e-06	3.74042952176323e-05	"DOWN"
"ENSG00000248487"	48.8932159966932	-1.0502956139139	0.117780369203015	-8.91740806231919	4.77328235148519e-19	7.96513080009142e-17	"DOWN"
"ENSG00000248668"	15.3503020605072	-0.681287402287632	0.142486684723778	-4.78141100418164	1.74069061955597e-06	1.47605931121089e-05	"DOWN"
"ENSG00000248924"	9.24469954849947	-0.586554658546005	0.172291931600029	-3.40442325475622	0.000663039287749261	0.002878235272958	"DOWN"
"ENSG00000249209"	13.1559306084802	-0.928112236714644	0.174797518445629	-5.30964195011346	1.09840806384419e-07	1.2326970240916e-06	"DOWN"
"ENSG00000249474"	40.765805534074	-0.604401033943803	0.123098450627774	-4.9098996036221	9.11230328833416e-07	8.2564418353316e-06	"DOWN"
"ENSG00000249673"	131.924838978356	-0.58138331764158	0.074424194359255	-7.81175157684837	5.63986404520428e-15	3.3356107308704e-13	"DOWN"
"ENSG00000249695"	2.16274724384821	-1.13361232265349	0.5253423816963	-2.15785431016078	0.0309391607756813	0.0756056862958027	"DOWN"
"ENSG00000250186"	132.862698181392	-0.66169016811104	0.090287412294769	-7.328708967212	2.32380404477836e-13	9.09853667476489e-12	"DOWN"
"ENSG00000250602"	8.0395142746434	-0.882739241220259	0.177710970553145	-4.96727488726575	6.79003074384249e-07	6.33239261054159e-06	"DOWN"
"ENSG00000250615"	6.26756012432592	-1.68871094868775	0.244927897599028	-6.89472683692548	5.39684053109176e-12	1.56620111230462e-10	"DOWN"
"ENSG00000250722"	12.7233881684435	-0.837216813176184	0.1987913573076	-4.2115352725356	2.53640938892843e-05	0.000162415945201506	"DOWN"
"ENSG00000250802"	1.9649444658555	-1.68225392714866	0.371808738016065	-4.52451423311082	6.05343793608962e-06	4.49899467392197e-05	"DOWN"
"ENSG00000250831"	2.32792049084022	-0.655430737216784	0.324842966105584	-2.01768486809023	0.04362409175915	0.100506064133466	"DOWN"
"ENSG00000250892"	2.51156270792725	-0.820349022371383	0.341540524645873	-2.40190830421064	0.0163097961754672	0.0444948254168011	"DOWN"
"ENSG00000250910"	13.544020702891	-0.75146797898236	0.173051087212324	-4.34246320602626	1.40894087030655e-05	9.61495821766645e-05	"DOWN"
"ENSG00000251002"	164.20427777668	-1.63795454316598	0.145496622001553	-11.2576809044302	2.12271404647707e-29	4.25058325563845e-26	"DOWN"
"ENSG00000251034"	82.2263315428452	-0.781126976281188	0.123959874338984	-6.30145021077625	2.94873507755662e-10	5.74061383084877e-09	"DOWN"
"ENSG00000251192"	2.58938253799704	-0.639942608969271	0.304250832209202	-2.10333889417022	0.0354361558325979	0.0847764336798305	"DOWN"
"ENSG00000251556"	31.6913045317219	-0.65813252663399	0.0974695660582288	-6.75218484342916	1.45635165165813e-11	3.7733236786122e-10	"DOWN"
"ENSG00000251675"	78.2484355374758	-0.727092112809408	0.106217851989241	-6.84529106164804	7.63205360733288e-12	2.13508524919139e-10	"DOWN"
"ENSG00000253133"	2.7135750384486	-0.59964196836674	0.256753829036912	-2.33547429697935	0.019518657106283	0.0516017773261035	"DOWN"
"ENSG00000253144"	17.0412340053488	-0.92943073930716	0.153577953858733	-6.05184999509815	1.43191777535335e-09	2.42113286575729e-08	"DOWN"
"ENSG00000253174"	7.79241516012801	-1.00543131906024	0.218248411339746	-4.60682079144709	4.08872086862883e-06	3.17691798312474e-05	"DOWN"
"ENSG00000253392"	5.3783525196899	-0.841352812553985	0.218097689122724	-3.85768788261004	0.000114464685541194	0.000617571784923372	"DOWN"
"ENSG00000253618"	17.8780575899912	-0.845092713225182	0.14989112594753	-5.63804366591396	1.71992901596145e-08	2.3136511532372e-07	"DOWN"
"ENSG00000253629"	13.5535348339767	-1.6144611234985	0.183507175601271	-8.797809231212	1.39512942757391e-18	2.05847675645301e-16	"DOWN"
"ENSG00000253690"	16.7235965359178	-0.842806052409896	0.170234329177973	-4.95085836376031	7.38868645816751e-07	6.82710732261925e-06	"DOWN"
"ENSG00000253719"	5.19113254770935	-0.660598808749061	0.275793879392361	-2.39526276001671	0.0166084583189152	0.0451426721458666	"DOWN"
"ENSG00000253806"	10.107785643743	-0.931188457499462	0.209047796290614	-4.45442848010195	8.4116962597171e-06	6.04649981910023e-05	"DOWN"
"ENSG00000253875"	8.77721520665823	-0.887280709436105	0.181596066603128	-4.88601281973374	1.02898501156393e-06	9.18680439942136e-06	"DOWN"
"ENSG00000253930"	29.49732842603	-0.592179971037659	0.128888354191014	-4.59451883573624	4.33748949366437e-06	3.34031311727186e-05	"DOWN"
"ENSG00000254010"	20.7058823747954	-1.08312858191019	0.154854178100974	-6.99450667197325	2.66193915911128e-12	8.18254412132955e-11	"DOWN"
"ENSG00000254064"	5.30946180586185	-0.638805062352134	0.226884277546524	-2.81555456050119	0.00486931279978489	0.016079579069595	"DOWN"
"ENSG00000254198"	35.5944938726869	-0.65135772338585	0.118223777451138	-5.50953232445186	3.59788322928162e-08	4.49725948472337e-07	"DOWN"
"ENSG00000254230"	29.5991356935882	-0.85412799675014	0.143213514726226	-5.96401811926013	2.46109430094087e-09	3.97432705256776e-08	"DOWN"
"ENSG00000254307"	16.500076356492	-0.900504636104715	0.178536480215367	-5.04381309085093	4.56345086247793e-07	4.4575533616274e-06	"DOWN"
"ENSG00000254459"	2.4560163739034	-0.723639958047967	0.287569779560083	-2.51639779101606	0.0118561282968011	0.0340060057982936	"DOWN"
"ENSG00000254501"	194.976719810426	-0.80315697412263	0.0850110059409329	-9.44768227634757	3.46416032321308e-21	9.71142705009554e-19	"DOWN"
"ENSG00000254559"	134.709760674725	-0.653397213560687	0.0771345853013523	-8.47087219057406	2.43562367746528e-17	2.70953468944689e-15	"DOWN"
"ENSG00000254662"	61.7567032975204	-0.689645373053286	0.0965242454794816	-7.14478905924092	9.01341947919146e-13	3.08902447041141e-11	"DOWN"
"ENSG00000254821"	7.44274160823781	-0.899661270340991	0.190420557510024	-4.72460159819474	2.3056692342554e-06	1.90879874801936e-05	"DOWN"
"ENSG00000254844"	1.76647973602289	-1.36434922681401	0.348848573890525	-3.91100703551153	9.19120945182505e-05	0.000508819837623348	"DOWN"
"ENSG00000254978"	3.96245090867105	-0.722770497195725	0.261423060441357	-2.76475417270184	0.00569657077548293	0.0184068309266815	"DOWN"
"ENSG00000254999"	3.90041688187687	-0.639482308638446	0.323857464461827	-1.97457949502912	0.048315887917553	0.109303389435174	"DOWN"
"ENSG00000255118"	6.16772535270457	-0.815699667376544	0.237091493496638	-3.44044257069944	0.000580763672484341	0.00255510495832172	"DOWN"
"ENSG00000255173"	12.9321257795264	-0.658815374545074	0.147040419373449	-4.48050527434795	7.44665395554499e-06	5.43644523410802e-05	"DOWN"
"ENSG00000255276"	13.9429516566081	-1.00646130905805	0.149163227325525	-6.74738222753531	1.50536336675398e-11	3.87168409390653e-10	"DOWN"
"ENSG00000255348"	11.9477129325776	-0.77817558803378	0.160466166743285	-4.84946829495036	1.23792853371741e-06	1.08518100419743e-05	"DOWN"
"ENSG00000255390"	12.6136846712439	-1.4335114313357	0.237180675609234	-6.04396385857958	1.5037320970249e-09	2.5303496763503e-08	"DOWN"
"ENSG00000255410"	4.49710222464893	-0.972751139048074	0.297442990933695	-3.27037842106999	0.00107403699575297	0.00438275882662863	"DOWN"
"ENSG00000255435"	89.3537997041263	-0.690085943400095	0.0933191086853856	-7.39490499986063	1.41509407863525e-13	5.85114268443373e-12	"DOWN"
"ENSG00000255449"	2.40240202541028	-0.626090300247117	0.266414905563047	-2.35005732477289	0.0187705200069567	0.0499253090963022	"DOWN"
"ENSG00000255750"	14.7763972491042	-0.814432077546796	0.187143577581839	-4.35191037849344	1.34956430338515e-05	9.24576873927159e-05	"DOWN"
"ENSG00000255839"	3.17163013114131	-1.01528059675389	0.265406405866244	-3.82538090382624	0.00013057004563015	0.000693645420049748	"DOWN"
"ENSG00000255850"	5.35765303431959	-0.683443007069756	0.207469049898825	-3.29419259115056	0.000987048440145386	0.00406447061854227	"DOWN"
"ENSG00000255992"	3.02845804531327	-0.826455398338572	0.270857437605691	-3.05125606165451	0.0022788613814101	0.00845942796165928	"DOWN"
"ENSG00000256069"	36.3065763292701	-1.00208681646268	0.230201418128868	-4.3530870687413	1.34233806804468e-05	9.20976637287431e-05	"DOWN"
"ENSG00000256164"	119.232295300745	-0.705538995419755	0.106726993080927	-6.61068933971345	3.82534501641463e-11	8.8045748924604e-10	"DOWN"
"ENSG00000256196"	1.82815676481859	-0.745518407865025	0.363187551297277	-2.052709144909	0.0401007945989362	0.0938385372108996	"DOWN"
"ENSG00000256569"	43.1730208119824	-0.978873735603592	0.095519925427505	-10.2478486161142	1.21006855357353e-24	9.42307273080006e-22	"DOWN"
"ENSG00000256690"	52.8973962596425	-0.677838239916022	0.1066338118803	-6.35669144677035	2.06145479656988e-10	4.12791598336001e-09	"DOWN"
"ENSG00000256813"	8.99860895139438	-0.784828683964924	0.181547558322783	-4.32299222978001	1.53927156912562e-05	0.000103980576310524	"DOWN"
"ENSG00000256817"	8.41504552250728	-0.876495977469741	0.296686282013338	-2.95428548809796	0.0031339394227912	0.0110874378821969	"DOWN"
"ENSG00000256944"	2.50720442201738	-0.688275360235328	0.298920447769322	-2.30253689692876	0.0213049131418427	0.0555695882972104	"DOWN"
"ENSG00000257000"	60.6377505686798	-0.768748444947099	0.0950901811612312	-8.08441455846676	6.24635195990111e-16	4.53653447782041e-14	"DOWN"
"ENSG00000257096"	3.43811007896794	-1.51214218971519	0.275122457279926	-5.49625139534372	3.87949355018215e-08	4.80803369521691e-07	"DOWN"
"ENSG00000257222"	7.9365271031317	-0.639589937608853	0.176237163741299	-3.62914338855178	0.00028436326507408	0.00137303475251236	"DOWN"
"ENSG00000257225"	49.0256404278748	-0.858378350264249	0.149042286878499	-5.75929401139699	8.44664666265171e-09	1.2081290435754e-07	"DOWN"
"ENSG00000257270"	62.4219426202784	-0.592502165509942	0.0852885688291253	-6.94702905259218	3.7305889916785e-12	1.11022645215196e-10	"DOWN"
"ENSG00000257275"	75.6453268196371	-1.18807785064027	0.188832621725727	-6.29169811753136	3.1401171035928e-10	6.09626335748757e-09	"DOWN"
"ENSG00000257337"	1035.08974592475	-0.854943159966213	0.0830320875978699	-10.2965393825428	7.30418086504025e-25	6.39891894907932e-22	"DOWN"
"ENSG00000257386"	173.981029136738	-0.624667151066475	0.0680858070350787	-9.17470436598685	4.52815238130831e-20	9.33398704835274e-18	"DOWN"
"ENSG00000257453"	7.21703493684713	-0.631612901301176	0.225433996225148	-2.80176420538792	0.00508240057858682	0.0167230067863971	"DOWN"
"ENSG00000257545"	10.9769179032085	-0.626922912580181	0.161260348643846	-3.88764453166836	0.000101221716562726	0.00055293250236155	"DOWN"
"ENSG00000257548"	8.40792830814314	-0.644026304246046	0.174205490118733	-3.69693460181479	0.000218218528793948	0.0010877557319007	"DOWN"
"ENSG00000257579"	8.58526681835592	-0.989930808576399	0.174125735204125	-5.68514934002097	1.30698397864867e-08	1.80670556496237e-07	"DOWN"
"ENSG00000257809"	6.8848891230709	-0.951862546872433	0.196521003638759	-4.84356648525022	1.27529020958171e-06	1.11583913031878e-05	"DOWN"
"ENSG00000258260"	6.8158166277391	-0.713883318447983	0.213993516738595	-3.33600442353603	0.000849918113985682	0.00356578934562625	"DOWN"
"ENSG00000258317"	205.417532328964	-0.769843157286177	0.0897407114182855	-8.57852746116423	9.60953765770768e-18	1.20265079775079e-15	"DOWN"
"ENSG00000258378"	14.7854675937232	-0.614141120595313	0.135412846262754	-4.53532391899981	5.75151451967939e-06	4.30887113962299e-05	"DOWN"
"ENSG00000258379"	1.71181067210059	-0.995441490586262	0.410811035719025	-2.42311282812542	0.0153881465250954	0.0424013465386793	"DOWN"
"ENSG00000258451"	9.22891498905106	-0.693911932630131	0.192779458086005	-3.59951179196983	0.000318815176513084	0.0015158861360868	"DOWN"
"ENSG00000258459"	8.30868108722956	-0.64955072382354	0.174275684659589	-3.72714486873083	0.00019366115539406	0.000978215645102175	"DOWN"
"ENSG00000258525"	15.6384430986887	-0.914118258216913	0.226149555401634	-4.04209619865699	5.29754894135582e-05	0.000311083969463697	"DOWN"
"ENSG00000258660"	4.15501366610585	-0.995861205213611	0.23166402261733	-4.29873052346418	1.71779174977256e-05	0.000114822541519132	"DOWN"
"ENSG00000258749"	8.82768146616801	-1.23246993579151	0.226517444106889	-5.44094933019786	5.29973878411151e-08	6.27419244399417e-07	"DOWN"
"ENSG00000258800"	40.1138934788288	-1.02298861467208	0.11503874817518	-8.89255690712392	5.97185548558613e-19	9.51221572062054e-17	"DOWN"
"ENSG00000258824"	8.9203367453835	-0.694326621501742	0.150103794924971	-4.62564335464536	3.73437408897942e-06	2.91614047939969e-05	"DOWN"
"ENSG00000258869"	10.6147292191066	-0.664087127627929	0.235328492185941	-2.82195802751845	0.00477314237889701	0.0158242991307945	"DOWN"
"ENSG00000258875"	5.75020827821627	-1.02824377512373	0.220335391544517	-4.66672089270773	3.06044603605142e-06	2.43740182314391e-05	"DOWN"
"ENSG00000258938"	3.2238068467305	-0.581359709650246	0.260236420447729	-2.23396751557692	0.0254852105410756	0.0644579928102232	"DOWN"
"ENSG00000258985"	15.2144629482983	-0.747043605725627	0.14498112044449	-5.15269576780275	2.5676834157329e-07	2.66207236969882e-06	"DOWN"
"ENSG00000259049"	54.5567346958296	-0.974406394097079	0.101922711139754	-9.56024798791895	1.17474874146308e-21	3.74237570661092e-19	"DOWN"
"ENSG00000259052"	35.7296477277768	-1.07030285969261	0.109144552809735	-9.80628746134867	1.05789225365038e-22	4.68437585670829e-20	"DOWN"
"ENSG00000259187"	7.73237151217551	-0.921079871979648	0.266677827079392	-3.45390496865507	0.000552532039940783	0.00244393865694224	"DOWN"
"ENSG00000259211"	55.7624837545053	-0.606700902114542	0.0917568541653236	-6.6120499403937	3.79034074883463e-11	8.74282596298471e-10	"DOWN"
"ENSG00000259274"	6.44820808005127	-0.608563223197346	0.233322024089279	-2.60825451678957	0.00910052604444586	0.0272263092932586	"DOWN"
"ENSG00000259326"	120.279132127668	-0.86034998007212	0.119574583063804	-7.1950907795601	6.24192217566724e-13	2.23196487592673e-11	"DOWN"
"ENSG00000259327"	35.1674015957463	-0.753284601622238	0.121024551813951	-6.22422963218448	4.83927867810302e-10	9.01957870695362e-09	"DOWN"
"ENSG00000259352"	5.16601928703041	-0.831493385699128	0.3616150813354	-2.29938801951657	0.0214829156419445	0.05596097910298	"DOWN"
"ENSG00000259409"	46.1134077055565	-0.684468842984103	0.11872421773684	-5.76519985586491	8.15611316756198e-09	1.17255628994581e-07	"DOWN"
"ENSG00000259684"	14.5351501144622	-1.07232167418066	0.174865823829425	-6.13225415176993	8.66425402162968e-10	1.53341980582302e-08	"DOWN"
"ENSG00000259709"	34.1232335857961	-0.583733996793012	0.124939922860958	-4.67211747395294	2.98110366138513e-06	2.37826579519837e-05	"DOWN"
"ENSG00000259736"	43.4566000389308	-0.6415357490779	0.0982158959095592	-6.53189326571586	6.4943433210176e-11	1.43809179037447e-09	"DOWN"
"ENSG00000259939"	25.8132358955625	-0.69989655138761	0.131791444579761	-5.31063722398179	1.09242593278584e-07	1.22794982356529e-06	"DOWN"
"ENSG00000259955"	5.01944794650939	-1.01081594426722	0.230565771939401	-4.38406766002063	1.16483568680894e-05	8.07892222761057e-05	"DOWN"
"ENSG00000259976"	7.90417822876266	-1.2028634474634	0.253262191513421	-4.74947895015613	2.03941422423868e-06	1.7036036460759e-05	"DOWN"
"ENSG00000260037"	19.7266182323031	-0.903376435301505	0.14969876477422	-6.03462851990797	1.5932878272301e-09	2.6555428625784e-08	"DOWN"
"ENSG00000260083"	49.3254364582622	-0.63257567526436	0.0942955998156518	-6.70843259389672	1.96726004751279e-11	4.91534475686039e-10	"DOWN"
"ENSG00000260206"	60.9024195961079	-0.870894956120409	0.0975543646677866	-8.92727823184714	4.36618274488099e-19	7.46351018719473e-17	"DOWN"
"ENSG00000260545"	15.6724287679797	-1.06211012515734	0.128159794159543	-8.28738944317548	1.15761117738042e-16	1.09636728873928e-14	"DOWN"
"ENSG00000260552"	2.95910467332485	-0.620317183205931	0.28038472135199	-2.21237869244379	0.0269405098863997	0.0674330584067259	"DOWN"
"ENSG00000260588"	3.72588328180091	-0.610308231805496	0.239583458021437	-2.54737216352762	0.0108537611875506	0.0315244862341271	"DOWN"
"ENSG00000260773"	13.0496955831451	-0.774152632464551	0.14051396385482	-5.50943558367202	3.59986098441865e-08	4.49725948472337e-07	"DOWN"
"ENSG00000260814"	4.3143730127063	-0.860326943734986	0.237200366883262	-3.62700511402833	0.000286727617250853	0.00138354457979315	"DOWN"
"ENSG00000261552"	118.139338384357	-1.02199576984713	0.110320323877922	-9.26389384949635	1.97109748410273e-20	4.51402244098171e-18	"DOWN"
"ENSG00000261586"	4.2056068364697	-0.758617112757464	0.262954548789478	-2.88497429023301	0.00391445627879578	0.0133794034771715	"DOWN"
"ENSG00000261707"	13.2564216977232	-0.88240095903995	0.180905727720113	-4.87768391946744	1.07338747162862e-06	9.56495371253548e-06	"DOWN"
"ENSG00000261723"	5.72728359486575	-0.695282240501824	0.195668503165419	-3.55336821846094	0.000380331699239429	0.00176468369024796	"DOWN"
"ENSG00000261731"	20.3241711744848	-0.634091074488885	0.175240590365981	-3.61840298052305	0.000296426582979978	0.00142197515866884	"DOWN"
"ENSG00000261777"	27.5967996163777	-0.665888710188909	0.121630634358767	-5.47467925082736	4.38304774574692e-08	5.32846316150344e-07	"DOWN"
"ENSG00000261790"	32.4341975504356	-0.792789603276758	0.108541967572552	-7.30399145148019	2.79354134327254e-13	1.08168698918926e-11	"DOWN"
"ENSG00000261822"	20.4869007883176	-0.626022574218299	0.124650743299481	-5.02221292587273	5.1079510189976e-07	4.93100202708604e-06	"DOWN"
"ENSG00000261845"	60.0729394610302	-0.85233882562346	0.0871957827712344	-9.7750005623511	1.44156529226653e-22	5.94306491226469e-20	"DOWN"
"ENSG00000262136"	83.5262286579086	-0.857650539517408	0.100485781883308	-8.5350436991512	1.40102464811583e-17	1.63651354105329e-15	"DOWN"
"ENSG00000262160"	633.193487430475	-1.01675399755148	0.0820062836337807	-12.39848890229	2.66298078446046e-35	1.86635008278912e-31	"DOWN"
"ENSG00000262222"	70.8319039976206	-0.631016591196751	0.106793346946057	-5.90876313217797	3.44685897751043e-09	5.36829136530708e-08	"DOWN"
"ENSG00000262312"	81.9678973134598	-0.829164964349003	0.124564482151484	-6.65651195290685	2.80402339428872e-11	6.73013628728511e-10	"DOWN"
"ENSG00000262662"	11.4217958074706	-0.712441544402961	0.156783874830055	-4.54409960957534	5.51705659648902e-06	4.14651915887327e-05	"DOWN"
"ENSG00000262691"	2.47761945401392	-0.673890916490577	0.310675429938045	-2.16911558350451	0.0300739098787497	0.0738129915549701	"DOWN"
"ENSG00000262874"	6.00645652345663	-0.700361523487067	0.29407484617727	-2.38157575389799	0.0172387447056523	0.0465848244725521	"DOWN"
"ENSG00000262967"	76.1262132238622	-0.602494025981344	0.0868004480710246	-6.94113958361542	3.8894945948962e-12	1.15506452831907e-10	"DOWN"
"ENSG00000263142"	53.5127802037705	-0.770356810960947	0.112542668222653	-6.84501996555552	7.6465206184924e-12	2.13508524919139e-10	"DOWN"
"ENSG00000263400"	2.24714720578892	-0.920463257289069	0.333765744392959	-2.75781224632017	0.00581896094582915	0.0187160109173215	"DOWN"
"ENSG00000263424"	6.11719797128078	-0.742041561243606	0.253543786600864	-2.92668012571631	0.00342601049515922	0.0119488402863018	"DOWN"
"ENSG00000263624"	53.6279633216993	-0.59008476631593	0.097310146154122	-6.0639593057577	1.32810772001762e-09	2.27302636281893e-08	"DOWN"
"ENSG00000263698"	1.32763389244814	-2.29830087257317	0.491117435685011	-4.67973789072974	2.87241897481275e-06	2.29941158023702e-05	"DOWN"
"ENSG00000263818"	16.3827262598576	-1.05577239460828	0.178226748338684	-5.92375950551483	3.1466353943527e-09	4.95577396883616e-08	"DOWN"
"ENSG00000263859"	17.7049066950654	-1.03702802915831	0.155580574034898	-6.66553672006443	2.63699865484824e-11	6.3728983008634e-10	"DOWN"
"ENSG00000264019"	56.731384569777	-0.665773470655601	0.0971546708226244	-6.85271706463918	7.24603148599407e-12	2.05001294890604e-10	"DOWN"
"ENSG00000264176"	7.87737333145321	-0.660326973330912	0.213624142892372	-3.09106903550503	0.0019943725930547	0.00755135619579894	"DOWN"
"ENSG00000264204"	3.87386929284126	-0.894961917927621	0.287245084941633	-3.11567356534394	0.00183525309657156	0.00704015945666215	"DOWN"
"ENSG00000264443"	287.906174053076	-1.34019962764358	0.131321730489915	-10.205467310275	1.87416762803335e-24	1.31351038210717e-21	"DOWN"
"ENSG00000264577"	1750.78226718368	-0.917578585178115	0.0867249281040547	-10.5803326129851	3.67650747415768e-26	3.96412348194371e-23	"DOWN"
"ENSG00000264666"	5.77767726282156	-0.602141916145104	0.218993385113584	-2.7495895176596	0.00596699617874497	0.0190870345589841	"DOWN"
"ENSG00000264779"	2.67054332154009	-0.669177935848773	0.255511034251666	-2.61897861988092	0.00881934748284465	0.0265053159663451	"DOWN"
"ENSG00000265168"	33.619443609403	-1.02733447842577	0.125703017628038	-8.17271134624401	3.01534830569963e-16	2.3612367151392e-14	"DOWN"
"ENSG00000265263"	25.0071914083817	-0.586742089566116	0.218356204270185	-2.68708687040605	0.00720782043176728	0.0224465716489851	"DOWN"
"ENSG00000265306"	2.2952995255861	-0.669860261678964	0.327191310678409	-2.04730455796657	0.0406281906600167	0.0948984083455181	"DOWN"
"ENSG00000265334"	5.9330323311949	-0.758784607377037	0.211003529039636	-3.59607543452273	0.000323054155308384	0.001531884335236	"DOWN"
"ENSG00000265491"	17.6055588469253	-1.10178657548206	0.177021335531136	-6.22403266914835	4.84536118023548e-10	9.01957870695362e-09	"DOWN"
"ENSG00000265840"	10.7125012062185	-0.659290109374827	0.162476597126159	-4.05775429222527	4.95468553237018e-05	0.000293532658948575	"DOWN"
"ENSG00000266101"	4.01819065663631	-0.595669197200387	0.2596670899658	-2.29397262964221	0.0217920709513134	0.0565980097321772	"DOWN"
