"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000258885"	6.20564439528149	0.586102322742037	0.243856744065777	2.403469811702	0.0162403078505328	0.0741828776376249	"UP"
"ENSG00000258917"	3.58369185120134	0.898214985876262	0.234909303082054	3.82366715192422	0.000131481383689785	0.00260307140562106	"UP"
"ENSG00000259013"	2.38868822483835	0.706132653120792	0.280501556140245	2.51739299716305	0.0118226874686323	0.0603930795363771	"UP"
"ENSG00000259042"	5.82537091416345	1.14546709875043	0.283579898853878	4.03930992069597	5.36086918628128e-05	0.00135883007927857	"UP"
"ENSG00000259192"	2.2361015517743	0.591383538685337	0.266914071836752	2.21563267390051	0.0267166692452208	0.101377247647607	"UP"
"ENSG00000259202"	9.03255324678907	0.629585461725064	0.195609531687636	3.21858273619526	0.00128825799682151	0.0131752049257805	"UP"
"ENSG00000259207"	4.04694689805951	0.753280503949589	0.298708312770757	2.52179290546793	0.0116758424667947	0.0598534424620383	"UP"
"ENSG00000259228"	2.2170117358161	0.683406764322174	0.311063747900072	2.19699906831225	0.0280205127479591	0.104841284804887	"UP"
"ENSG00000259242"	2.05678219583612	0.806153724831484	0.284874533943921	2.82985535305932	0.0046569052950403	0.0327689967472791	"UP"
"ENSG00000259276"	20.2660391926952	0.844886482729137	0.197542044954637	4.27699572981112	1.8943243504413e-05	0.000641370638167529	"UP"
"ENSG00000259308"	3.19200808020511	0.671772004047324	0.267815976376285	2.50833431648407	0.0121301839693387	0.061426585512363	"UP"
"ENSG00000259474"	1.96477116372713	0.790460225269362	0.303000486698971	2.60877543096055	0.00908668527121814	0.0506031257237444	"UP"
"ENSG00000259545"	2.08404912685633	0.620323273971509	0.299489581030978	2.07126829533126	0.0383337303985168	0.128854652037412	"UP"
"ENSG00000259547"	1.55598612178641	0.854616146574056	0.313314713685943	2.72766042973232	0.00637852323105118	0.0402737658241642	"UP"
"ENSG00000259617"	2.60966133998344	0.716789629120756	0.254352078117078	2.81810014853041	0.00483087392536714	0.0335984169214858	"UP"
"ENSG00000259728"	1.61482026097242	0.932472516350557	0.328830814745097	2.83572121144848	0.00457223387654636	0.0323518436383394	"UP"
"ENSG00000259762"	3.41449331020504	0.890660384428512	0.256431489114352	3.473287884825	0.000514123569427599	0.00695605219369369	"UP"
"ENSG00000259876"	3.81923017057795	0.648642895655715	0.243316033188242	2.665845267804	0.00767950295150638	0.0456001670524489	"UP"
"ENSG00000259883"	2.46584305355694	0.650242474482543	0.251921140478185	2.58113500617012	0.00984760624744812	0.0533773769414077	"UP"
"ENSG00000259899"	2.44561212730462	0.878663742722896	0.271929320071367	3.23122104851472	0.00123262573743418	0.0128172959655897	"UP"
"ENSG00000259918"	3.36861189016854	0.769223181515824	0.241031726861493	3.19137729929576	0.00141596239667485	0.0141280722525048	"UP"
"ENSG00000259922"	18.4923904783944	0.647936748176869	0.144950039253666	4.47006949092967	7.81941872780656e-06	0.00033213573426565	"UP"
"ENSG00000260012"	5.52880521725498	0.650419887775101	0.218652923991955	2.9746681448405	0.00293305660979117	0.0238024187725559	"UP"
"ENSG00000260145"	30.8778325893559	0.696545106995815	0.129823172593184	5.36533727440571	8.07980955424852e-08	1.0390338579991e-05	"UP"
"ENSG00000260156"	2.83057479667358	0.663328130814245	0.225713762397158	2.93880232986005	0.00329483137292531	0.0257706356508415	"UP"
"ENSG00000260428"	3.16885440055361	0.888545694962677	0.236328779984734	3.75978623940797	0.000170058602069163	0.00315279710199547	"UP"
"ENSG00000260558"	3.34022266055189	0.631491095894313	0.224399939660489	2.81413220007876	0.00489091101415139	0.033854765276721	"UP"
"ENSG00000260565"	3.49278321871143	0.692839087280998	0.311622577186072	2.2233276341441	0.0261937154385597	0.10012470938159	"UP"
"ENSG00000260592"	5.0455639357043	1.41727128647379	0.297203787022641	4.76868515260818	1.85432200122423e-06	0.000117611002222444	"UP"
"ENSG00000260635"	6.133497175221	0.706068784623231	0.20326270248492	3.47367606546319	0.000513380420642628	0.00695270855666445	"UP"
"ENSG00000260647"	1.66373349410808	0.667245510771971	0.29255069992049	2.28078589780614	0.0225611192704609	0.091059929300477	"UP"
"ENSG00000260774"	1.84727553501735	0.683662713215469	0.341206984862719	2.00365978290431	0.0451065171301075	0.142850892592119	"UP"
"ENSG00000260793"	5.40850231558343	0.852626882199793	0.22557098632753	3.77986059324924	0.000156916190542225	0.00296427795529699	"UP"
"ENSG00000260798"	13.5063871108604	0.630263887626641	0.194837802816061	3.2348131549279	0.00121722357383035	0.0126948086565328	"UP"
"ENSG00000260828"	1.99970782382885	1.03464401455332	0.420370126766734	2.46126912611811	0.0138446470928561	0.0668252129134173	"UP"
"ENSG00000261040"	5.35135597109089	0.770290276222792	0.366738241072489	2.10038166178186	0.0356952808621189	0.122692680687671	"UP"
"ENSG00000261049"	3.05739288143816	0.755663534077597	0.237639383543123	3.17987499719495	0.00147338595115529	0.0145337444597774	"UP"
"ENSG00000261193"	1.93801709423711	0.693314688535552	0.275727804463292	2.51448957019441	0.0119204828430562	0.0607597847313161	"UP"
"ENSG00000261207"	19.9468454375874	0.639260493450451	0.129074516306226	4.95264682560437	7.32107776993848e-07	5.66958823763689e-05	"UP"
"ENSG00000261369"	7.63513312810886	0.807425644703455	0.197643074361514	4.08527163075076	4.40252826594497e-05	0.00117720533831297	"UP"
"ENSG00000261399"	5.05361083233856	0.654743755854375	0.205510561749814	3.18593725928039	0.00144285883906943	0.014343654146976	"UP"
"ENSG00000261535"	4.14852056079319	0.917360189739122	0.223279398252031	4.1085751615276	3.98107644334558e-05	0.00109284635228287	"UP"
"ENSG00000261644"	3.81005078454243	0.86671667852222	0.304848230822497	2.84310876984187	0.00446758208916422	0.0318363488275622	"UP"
"ENSG00000261714"	2.8309026680105	0.601791900682766	0.266194716050082	2.26072068451405	0.0237765587808937	0.0940926099468626	"UP"
"ENSG00000261740"	4.60324906550951	0.608088034410216	0.242855118045197	2.50391278267006	0.0122828308459135	0.061780633883855	"UP"
"ENSG00000261744"	5.38104255347626	0.625728633117014	0.234560985914533	2.66765860774908	0.00763818272056917	0.0454625932884153	"UP"
"ENSG00000261766"	2.64155317986045	0.590182847466355	0.259589085951137	2.27352719897263	0.0229944289773193	0.0919626274637875	"UP"
"ENSG00000261819"	5.3228138287938	0.657745563682774	0.223039977338706	2.94900300623654	0.00318800874939169	0.0251187850703898	"UP"
"ENSG00000262482"	1.87236284855152	0.787437364122385	0.29250499780335	2.69204755486529	0.00710148185230823	0.0431645096521157	"UP"
"ENSG00000262823"	9.37444573482369	0.771256918690558	0.344246917509356	2.2404177915975	0.0250638123079372	0.0974533861637601	"UP"
"ENSG00000262833"	12.6255042281271	0.732525286009194	0.176751514725328	4.14437911407741	3.40735641632108e-05	0.000981915595703031	"UP"
"ENSG00000262873"	3.53610286560672	0.602962297914077	0.23973804470588	2.51508807729626	0.0119002649965693	0.0607020991796547	"UP"
"ENSG00000263015"	2.14274045082133	0.82523148834694	0.319903838545423	2.57962358969871	0.00989080592693641	0.0535494116175619	"UP"
"ENSG00000263563"	3.20350013322232	1.18664011150645	0.394605457184979	3.00715585631191	0.00263704522468767	0.0220826198003433	"UP"
"ENSG00000263934"	17.6836431744383	0.861135641290639	0.251810654866304	3.41977444023506	0.000626730788590907	0.00795732378956408	"UP"
"ENSG00000264186"	7.40270208645662	0.758665787705708	0.218797503543077	3.46743347351009	0.000525453789780383	0.00701551254106111	"UP"
"ENSG00000264513"	2.57560834419202	0.76326060209163	0.271988939625609	2.80621926443867	0.0050126570181873	0.0343749576438021	"UP"
"ENSG00000264520"	6.35863263586026	0.730702998878627	0.199919733226392	3.65498186240159	0.000257200160652247	0.00427313485344568	"UP"
"ENSG00000264538"	19.4324785788591	0.711180417807269	0.135999355078697	5.22929257565774	1.70159895384854e-07	1.84620958581974e-05	"UP"
"ENSG00000264672"	6.31246956946716	1.48124154795829	0.424597068109837	3.48858166767913	0.000485590458374752	0.00670593246801862	"UP"
"ENSG00000264741"	2.8737625633995	0.648383508302193	0.243729545691621	2.6602581417132	0.00780807824797806	0.0460630609435642	"UP"
"ENSG00000265136"	4.6872740432917	0.622170724665663	0.224776365758534	2.76795437352177	0.00564093522761699	0.0372766509714152	"UP"
"ENSG00000265206"	6.55826441831325	0.862143626857345	0.224485201174701	3.8405365803441	0.000122765676294106	0.00247242311007827	"UP"
"ENSG00000265401"	11146.0098082357	0.620985415529109	0.165246366926441	3.75793687376824	0.000171320085531332	0.00316389148734213	"UP"
"ENSG00000266019"	7.01337578425915	0.969379754963648	0.218154391707898	4.44354911846844	8.84869433248991e-06	0.000362582086046583	"UP"
"ENSG00000266074"	7.11739265195968	0.874882656799643	0.279232552231393	3.13316857153047	0.00172930094011037	0.0162463882557152	"UP"
"ENSG00000266100"	1.32675546624101	1.06911317025354	0.324336155917877	3.29631202302418	0.000979631475051642	0.0108549362733588	"UP"
"ENSG00000266340"	4.25800942926243	0.621840772159049	0.24480816796232	2.5401144795739	0.0110816189654703	0.0577438858881029	"UP"
"ENSG00000266539"	8.27696879324417	0.721523299063248	0.293741670621525	2.45631917846924	0.014036842334015	0.0673124936694792	"UP"
"ENSG00000266714"	53.8589007965041	0.66628807884495	0.102256542661084	6.51584790083578	7.22801878229468e-11	3.75241256560832e-08	"UP"
"ENSG00000266717"	5.09894761109667	0.709695065053387	0.232315219930155	3.05487976752774	0.00225150762520886	0.0197875835034971	"UP"
"ENSG00000266936"	2.6226049173207	0.744418345843116	0.26195324752604	2.84179849982243	0.00448598348159537	0.0319026029738825	"UP"
"ENSG00000267117"	4.82689160133073	0.613267070219363	0.226748003989982	2.70461948695459	0.00683826713578641	0.0420219160203061	"UP"
"ENSG00000267219"	2.04017141210947	0.623213444023854	0.267346846389998	2.33110452746739	0.019747848626333	0.0838296772245034	"UP"
"ENSG00000267293"	30.9329743989088	1.29452770414665	0.306269210897588	4.22676409539425	2.37075985684975e-05	0.000741985432229621	"UP"
"ENSG00000267304"	3.68884796048892	0.629158267443948	0.230115265812228	2.73410051794362	0.00625509458279689	0.039763111458986	"UP"
"ENSG00000267366"	16.9489655258549	0.587950593908272	0.146001765158169	4.02701017533126	5.64905887791934e-05	0.00140693714643824	"UP"
"ENSG00000267375"	3.05234851721934	0.673953061058098	0.269852929133091	2.49748284453754	0.0125078517073416	0.0624806795549729	"UP"
"ENSG00000267529"	39.1905470950882	0.635450494929583	0.145468947141134	4.36828964131479	1.25223350657212e-05	0.000470577937308884	"UP"
"ENSG00000267590"	2.56270411681097	0.585098591029972	0.262368522797106	2.23006397563339	0.0257431959759631	0.0990639024951055	"UP"
"ENSG00000267592"	4.54172475052397	0.932578955705411	0.226658704065545	4.11446345972104	3.88081024901063e-05	0.00107292538975112	"UP"
"ENSG00000267667"	6.90868547095593	0.824207771713015	0.188133441615431	4.3809742948189	1.18149810661941e-05	0.000448809185920983	"UP"
"ENSG00000267750"	62.0594992154342	0.610123308426848	0.291314812561371	2.09437791048924	0.0362263289280857	0.123906114769337	"UP"
"ENSG00000267769"	495.306282637764	0.70548215293316	0.160181789704719	4.40425939948388	1.06145872506859e-05	0.000416827599409141	"UP"
"ENSG00000267800"	4.12831211957336	0.656352809806775	0.227850437475145	2.88063001800633	0.00396881221302842	0.0293838542365379	"UP"
"ENSG00000267857"	2.6574056343103	0.716534654511227	0.287676341426254	2.49076671011165	0.0127467785220756	0.063241065008056	"UP"
"ENSG00000268201"	2.42550436344636	0.652930822538482	0.306372593867964	2.13116589279481	0.0330754777934325	0.116986871620122	"UP"
"ENSG00000268438"	2.23858388724748	0.874246770054422	0.333572589249466	2.62085914199805	0.00877084927822069	0.0494135829311975	"UP"
"ENSG00000268439"	2.93313385622879	0.619751397443972	0.241803424998794	2.56303812672241	0.0103760653496281	0.0552168974964835	"UP"
"ENSG00000268518"	6.49001057984934	0.637273766050899	0.204569837455704	3.11518928683164	0.00183826903919812	0.0171083984275971	"UP"
"ENSG00000269019"	2.77572433416742	0.844252916343227	0.313054359011364	2.69682530219162	0.00700039852380152	0.0427185834166852	"UP"
"ENSG00000269085"	2.02225157966614	0.699713935354532	0.250355807879933	2.79487798297894	0.00519193070214928	0.0351911473172275	"UP"
"ENSG00000269806"	8.93155174457716	0.627618245268557	0.192485357161925	3.2606025441228	0.00111175758859956	0.011883208176898	"UP"
"ENSG00000269898"	2.16016422795399	0.618138226552009	0.264620188135725	2.33594508002905	0.0194941040537591	0.0831048833702986	"UP"
"ENSG00000270124"	21.3957042917405	0.63181285797656	0.142177407921641	4.44383441231938	8.83696273968983e-06	0.000362582086046583	"UP"
"ENSG00000270264"	4.69796426475267	0.736381575325009	0.212254694858888	3.46932997554929	0.000521758197465994	0.0069964702013427	"UP"
"ENSG00000270421"	2.82145002238827	0.681052604102524	0.287812443119584	2.36630701828118	0.0179665382513794	0.079411122427701	"UP"
"ENSG00000270711"	4.89262143882757	0.689053507257586	0.226990380524835	3.03560664405422	0.00240052314191003	0.0207320596920227	"UP"
"ENSG00000270739"	2.61796469832725	0.683239736111003	0.249855075504267	2.73454415417442	0.0062466716817748	0.0397275848291458	"UP"
"ENSG00000270760"	2.6435951483536	0.664512959170525	0.282545593149579	2.35187868889795	0.0186788656046431	0.0812101920534374	"UP"
"ENSG00000270772"	7.55231413247936	0.676346849184602	0.218057812604257	3.10168592955701	0.00192421991290396	0.0177091800075616	"UP"
"ENSG00000271267"	4.74011768162814	0.657755989289262	0.236067674058323	2.78630266474671	0.00533130674840375	0.035892856240334	"UP"
"ENSG00000271710"	1.42936688200758	0.714636956937687	0.342334897651505	2.08753755997492	0.0368395695253596	0.125497668695014	"UP"
"ENSG00000271771"	2.68997192877387	0.76377358749636	0.302186995256094	2.5274866208226	0.0114882201075046	0.0592459092151919	"UP"
"ENSG00000271779"	1.94225137058593	0.910543497160742	0.292090232846395	3.11733633914278	0.00182493240735497	0.0170193463432432	"UP"
"ENSG00000271889"	3.15164679554026	0.741784500266324	0.270106691587638	2.74626480338658	0.00602780889045555	0.0389703272978959	"UP"
"ENSG00000272412"	3.28935239227321	0.607354988186613	0.255265046820068	2.37931121300257	0.0173450251580672	0.0773791271930705	"UP"
"ENSG00000272439"	2.0980618352843	0.802759181068545	0.288763312088136	2.77999021158036	0.00543605369969123	0.0363446342491976	"UP"
"ENSG00000272529"	7.79540829575586	0.593813477187222	0.165867990451011	3.58003660364237	0.000343546080356625	0.0053151053072393	"UP"
"ENSG00000272599"	2.77505753866188	0.602109669851244	0.240407122618962	2.50454172610172	0.0122610142058928	0.0617101027375224	"UP"
"ENSG00000272787"	4.53648669644275	0.593434302810255	0.211016002584822	2.81227156017096	0.00491929522343902	0.0340008684156532	"UP"
"ENSG00000273058"	4.15261784246255	0.664649382299676	0.236480135864439	2.81059286383649	0.00494503163281227	0.0341041322879748	"UP"
"ENSG00000273102"	2.5218118012706	0.588521105573689	0.247703922910213	2.3759054707705	0.0175059469303155	0.0779234227126808	"UP"
"ENSG00000273302"	10.4129138195131	0.667750528038191	0.184806955494737	3.61323266351417	0.000302403124846934	0.00481680068293122	"UP"
"ENSG00000273445"	8.70650683573197	0.777319310399259	0.252715248909969	3.07587022845694	0.00209889173887019	0.0188228825999638	"UP"
"ENSG00000273447"	2.65920525679024	0.764660949123647	0.291074179346553	2.62703119472938	0.0086133437397916	0.0488996513570914	"UP"
"ENSG00000273687"	4.36007348232136	0.588302822668451	0.213840353210071	2.75113099018556	0.00593898896926841	0.0385759074987189	"UP"
"ENSG00000273870"	1.90710664306465	0.861313763734066	0.321601965658061	2.67819807000137	0.00740194326454229	0.0444528872061222	"UP"
"ENSG00000274012"	41.2034282972314	0.786167478490529	0.198449527029136	3.96154876385825	7.44651696263879e-05	0.00172810973949185	"UP"
"ENSG00000274184"	2.54204539091733	0.683497365221304	0.270308637989813	2.5285812924967	0.0114524561422341	0.0591395733790859	"UP"
"ENSG00000274328"	5.10166577094285	0.644498318657032	0.222540324659276	2.89609678445379	0.00377835850444098	0.0283670332923135	"UP"
"ENSG00000274493"	2.4610440524205	0.622307764675754	0.314370489760033	1.97953619994923	0.0477556681060633	0.148010903912357	"UP"
"ENSG00000274536"	5.16505593875784	0.850964145498292	0.334533585719683	2.54373307142723	0.0109674860579041	0.0573996274531119	"UP"
"ENSG00000274735"	11.82289028361	6.5656583714778	0.85909627915547	7.64251752775852	2.13014993673204e-14	1.49291558315865e-10	"UP"
"ENSG00000275251"	3.44412751333361	0.746083802362829	0.334849095333038	2.22811951043434	0.0258725465736722	0.0994037667962928	"UP"
"ENSG00000275278"	14.736992419142	0.676285191264937	0.210587849583519	3.21141600810507	0.00132082575031461	0.0134256813213632	"UP"
"ENSG00000275381"	2.18333899218805	0.713282851631437	0.312753102681174	2.28065795516207	0.0225686949606976	0.091059929300477	"UP"
"ENSG00000275488"	5.32423997713247	0.616425909470321	0.208597371363681	2.95509912440654	0.0031256860741072	0.0247949868142392	"UP"
"ENSG00000275530"	10.1502048032785	6.4512064828254	0.903344567509442	7.14146817820762	9.23392544056366e-13	1.64496724819665e-09	"UP"
"ENSG00000275562"	10.588031549	0.665944797866873	0.192943720374199	3.45149765214088	0.000557484607007726	0.00727584891659897	"UP"
"ENSG00000275607"	1.98952263387597	0.666930540098691	0.333677752564375	1.99872642084528	0.0456379626940149	0.14391615817368	"UP"
"ENSG00000275833"	2.21003852599089	0.87285765629098	0.289284511030311	3.01729827560496	0.00255038724171411	0.0216266049407784	"UP"
"ENSG00000275881"	18.6000855241157	0.608643310768857	0.177073011209539	3.43724493423009	0.000587663920084883	0.00757799923443404	"UP"
"ENSG00000275902"	6.28850390578687	0.588199889542582	0.192456835550694	3.05626915177896	0.00224109980338524	0.0197320954422431	"UP"
"ENSG00000275940"	2.18272719526716	0.669027830549404	0.306946804315639	2.17962142346147	0.0292855354308952	0.108195927816251	"UP"
"ENSG00000275956"	3.41090633545489	0.622935501778118	0.230909875214199	2.69774300990923	0.00698113107834449	0.0426317481972571	"UP"
"ENSG00000277048"	893.938011102362	3.80538655957653	0.528146830348901	7.2051678452044	5.79723946382368e-13	1.64496724819665e-09	"UP"
"ENSG00000277105"	3.60078281455661	5.24363291619224	0.836364605925941	6.2695538274088	3.62084112671587e-10	1.30136743777375e-07	"UP"
"ENSG00000278725"	2.59504120823975	0.630171462902905	0.292498413905623	2.15444403437427	0.0312053664526976	0.112909780704878	"UP"
"ENSG00000279071"	7.25498160501235	0.799694713807324	0.196740770789208	4.06471272120882	4.8091660029641e-05	0.00124833481228792	"UP"
"ENSG00000279123"	1.85097750841243	0.639994523416862	0.303992719428362	2.10529556306588	0.0352655881031127	0.12172315893655	"UP"
"ENSG00000279187"	25.0725275003121	0.609041548728862	0.152248118626281	4.00032233057578	6.32562641146167e-05	0.00153401912473111	"UP"
"ENSG00000279412"	38.3242374669104	0.610186888233588	0.127885067425735	4.77136932807212	1.82977672577089e-06	0.000117445125157654	"UP"
"ENSG00000279464"	4.09349303960229	0.591845724447984	0.242817971271126	2.43740494721102	0.014793102839586	0.069863518363368	"UP"
"ENSG00000279532"	2.87675646329495	0.634865708402198	0.28838077787148	2.20148413874219	0.0277017683486382	0.104080444109899	"UP"
"ENSG00000279681"	5.16221025408005	0.597836366679222	0.23303148421378	2.56547465547949	0.0103034748342096	0.054991552099756	"UP"
"ENSG00000279747"	2.59934827676457	0.689870553653359	0.297908595907742	2.31571214503324	0.020573990844483	0.0860228214595683	"UP"
"ENSG00000279861"	2.11725398745976	1.06447020696186	0.344993524025157	3.08547880708693	0.00203224706360066	0.0183662199164993	"UP"
"ENSG00000279989"	3.72518323902692	1.0282384965707	0.224147726516354	4.58732512058594	4.48961227075131e-06	0.000218510052774726	"UP"
"ENSG00000280003"	8.14534440923824	0.843157515159688	0.244698625034061	3.44569780497264	0.000569586932381244	0.00739935128006293	"UP"
"ENSG00000280067"	15.2105883883892	0.585232700127531	0.176151988798774	3.32231673407937	0.00089273293841028	0.0101735265021926	"UP"
"ENSG00000280109"	34.81448092175	0.871694062755104	0.309236069238707	2.81886283479506	0.00481941078598471	0.033558708885816	"UP"
"ENSG00000280287"	2.30995766296905	0.835506261363466	0.296147775973886	2.82124779973745	0.00478372351739833	0.0334765115044295	"UP"
"ENSG00000280575"	2.44742482951681	0.601867195817274	0.290387762242093	2.07263278304237	0.0382064676648733	0.128735590687146	"UP"
"ENSG00000280730"	2.54165517813284	0.689701603194295	0.280706969396018	2.45701631376766	0.0140096324565574	0.0672510336108099	"UP"
"ENSG00000280734"	2.85693885254931	0.606412487910055	0.293335781002408	2.0672980494837	0.0387060779428843	0.129608957125038	"UP"
"ENSG00000281383"	3.46098900030921	1.71864598104323	0.657121781571742	2.61541472104679	0.00891191728149047	0.0499473588703126	"UP"
"ENSG00000281485"	1.94502403396948	0.974675879045943	0.302516112475245	3.22189740926841	0.00127344723374842	0.0130864441902138	"UP"
"ENSG00000281802"	2.28536314184428	0.681583120405313	0.284489995910513	2.39580698865667	0.0165838204538123	0.075158105166305	"UP"
"ENSG00000008018"	2.22840922410036	-0.837455275097966	0.368413789765433	-2.27313770103766	0.0230178831172723	0.0920255754862537	"DOWN"
"ENSG00000019169"	2.50488446603828	-1.24000869360666	0.480220988831635	-2.58216263438125	0.00981833041632526	0.0533011376629091	"DOWN"
"ENSG00000104221"	6.4594330122247	-0.684209331878074	0.223242607792223	-3.06486892732808	0.00217765410539051	0.0193558513603416	"DOWN"
"ENSG00000137726"	6.44245462518458	-0.706269552411304	0.2591128074562	-2.72572228036506	0.00641609585294474	0.0404387320865927	"DOWN"
"ENSG00000138685"	3.04690405173842	-0.75311217919779	0.244657735677992	-3.0782275373831	0.0020823585194356	0.0187389901029408	"DOWN"
"ENSG00000150773"	5.21988985141235	-0.711057411088603	0.21361915491664	-3.32862196447728	0.000872767815378283	0.0100303992507758	"DOWN"
"ENSG00000155097"	2.62194630647148	-0.747684134969808	0.339883637500897	-2.19982385873999	0.0278193945275859	0.104335759321722	"DOWN"
"ENSG00000165512"	2.64583568843055	-0.847990258374652	0.263474376349481	-3.21849232598563	0.00128866419014376	0.0131752049257805	"DOWN"
"ENSG00000168275"	1.81963255258893	-0.704546412122633	0.303953882901354	-2.31793851553227	0.0204526628345911	0.0857824580946927	"DOWN"
"ENSG00000170854"	44.6388394778828	-0.605138723437559	0.103227658345331	-5.8621762145681	4.56839829207122e-09	1.04975801409774e-06	"DOWN"
"ENSG00000174804"	3.02095621158785	-0.758284575669227	0.293330044464159	-2.58509003758693	0.0097353570903057	0.053014957395033	"DOWN"
"ENSG00000175198"	3.88782008078891	-0.735083629719023	0.240705229323539	-3.05387478196818	0.00225906351362105	0.0198279857673302	"DOWN"
"ENSG00000176912"	11.2143363454671	-0.66260089349596	0.202481029918909	-3.27240973518025	0.00106634916301066	0.0115242993199078	"DOWN"
"ENSG00000179031"	2.15512238058697	-0.698803844657581	0.325982464954246	-2.14368538122338	0.0320581043200042	0.114955151301267	"DOWN"
"ENSG00000183476"	2.63578892511338	-0.647592049333171	0.25679418148695	-2.52183303213232	0.0116745107360825	0.0598534424620383	"DOWN"
"ENSG00000184258"	25.2639540753876	-0.784990775851429	0.299356387806414	-2.62226165141685	0.00873483418794415	0.049319032325065	"DOWN"
"ENSG00000186047"	1.91075085228062	-0.631975181956724	0.318364035873263	-1.98507089603647	0.0471365843052426	0.146759996047664	"DOWN"
"ENSG00000188672"	27.0699448814782	-0.685739450813777	0.145627893891877	-4.70884685953716	2.49122146306169e-06	0.000141374296549537	"DOWN"
"ENSG00000196566"	3.19828123862934	-0.694190790647693	0.283744517755312	-2.4465346366492	0.0144236937737816	0.0686025152724591	"DOWN"
"ENSG00000204851"	2.09581129567678	-0.800149758553471	0.377412026118796	-2.12009608379997	0.0339979431609256	0.119167084092697	"DOWN"
"ENSG00000212084"	3.94077704327622	-0.665547119906007	0.250497143542661	-2.65690502691365	0.00788616562778379	0.0463468339874167	"DOWN"
"ENSG00000214184"	17.0448345952901	-0.619922886656457	0.132819075398387	-4.66742359707757	3.05000108236245e-06	0.000167654373221469	"DOWN"
"ENSG00000229299"	2.44570319125791	-0.879431234397297	0.262097174420339	-3.35536327830421	0.000792608247214612	0.0094072733287106	"DOWN"
"ENSG00000229344"	3.14035781750332	-0.659797195943743	0.320201070645091	-2.06057148595564	0.0393439393966359	0.130990096487146	"DOWN"
"ENSG00000232671"	2.8394449012713	-0.740769058553067	0.273993760341056	-2.70359827767972	0.00685931605606386	0.0420738046807054	"DOWN"
"ENSG00000233589"	1.84793048049531	-0.850851835706979	0.341599997034374	-2.49078408399799	0.01274615526992	0.063241065008056	"DOWN"
"ENSG00000234166"	6.10431234357078	-0.606563964024378	0.181785230207164	-3.33670652633953	0.000847774153602768	0.00982086802566116	"DOWN"
"ENSG00000236326"	21.8507706663332	-0.603214923057783	0.136962747918336	-4.40422620183885	1.06162126695486e-05	0.000416827599409141	"DOWN"
"ENSG00000236498"	100.535117330382	-0.594833932291597	0.0857092371929214	-6.94013798014205	3.91717156253228e-12	4.57558281600125e-09	"DOWN"
"ENSG00000248098"	5.33266882289528	-0.676235360310844	0.171055207700525	-3.9533164140478	7.70754051864022e-05	0.00176659247887617	"DOWN"
"ENSG00000250615"	6.26756012432592	-0.588729339137497	0.19934371904002	-2.9533377924955	0.00314357768370774	0.0248665510115866	"DOWN"
"ENSG00000251920"	5.8244735804323	-0.890763666007548	0.186958541179081	-4.76449837696539	1.89324041282832e-06	0.000118077418171019	"DOWN"
"ENSG00000253174"	7.79241516012801	-0.653993306408126	0.195838358713307	-3.33945459257818	0.000839430729587256	0.00976462211372315	"DOWN"
"ENSG00000254528"	16.8061286765333	-0.610424864070238	0.188582191167991	-3.23691680688164	0.00120828631033777	0.0126242121503649	"DOWN"
"ENSG00000254844"	1.76647973602289	-0.67408791713085	0.280805287984786	-2.40055278861904	0.0163703293839544	0.0745493524934659	"DOWN"
"ENSG00000255252"	15.3400818009282	-0.586892987483305	0.142209219862346	-4.12696861744548	3.67576532934631e-05	0.00103668415737318	"DOWN"
"ENSG00000255276"	13.9429516566081	-0.627544369712634	0.131012850372689	-4.78994516894697	1.66826893326144e-06	0.000107760947638367	"DOWN"
"ENSG00000255449"	2.40240202541028	-0.614458598898313	0.232650985636546	-2.64111754015191	0.00826330457287262	0.0476849486199899	"DOWN"
"ENSG00000257096"	3.43811007896794	-0.6491059274892	0.215938619023213	-3.00597424594728	0.0026473141863471	0.02214045522078	"DOWN"
"ENSG00000257222"	7.9365271031317	-0.596854617527206	0.158101581602444	-3.7751337556384	0.000159921829647048	0.00300083572444803	"DOWN"
"ENSG00000257764"	12373.5055482706	-0.655520679215409	0.127262869451619	-5.15091858324486	2.59213706540553e-07	2.54083812907617e-05	"DOWN"
"ENSG00000258451"	9.22891498905106	-0.674763428741825	0.177777891546232	-3.79554185772503	0.000147321335349995	0.00283654279890232	"DOWN"
"ENSG00000259684"	14.5351501144622	-0.60822067544427	0.158398632175181	-3.83981014919125	0.00012312949009686	0.00247310430430742	"DOWN"
"ENSG00000267042"	3.09424499362906	-0.626424818901829	0.26374247661804	-2.37513815345352	0.0175423829285709	0.0780112885500566	"DOWN"
"ENSG00000267135"	1.82033352420849	-0.666835473293499	0.26421621761455	-2.52382491625214	0.0116085728762135	0.0596690011022677	"DOWN"
"ENSG00000268191"	2.93490770827817	-0.682427838212745	0.252175395624382	-2.70616344835333	0.0068065535707704	0.041992720687275	"DOWN"
"ENSG00000268565"	31.7752098833102	-0.586635872300794	0.120910926084978	-4.85180199420933	1.22344737597961e-06	8.3151886603712e-05	"DOWN"
"ENSG00000269420"	6.35724546349147	-0.608478345854482	0.221600490602571	-2.74583483186306	0.00603571418617731	0.0389703272978959	"DOWN"
