"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000233223"	171.316840181747	-0.737969236999566	0.106853546896823	-6.90636163638203	4.97241444680238e-12	6.06072463485469e-10	"DOWN"
"ENSG00000233286"	4.46857441564337	-1.66176745007181	0.441280328235638	-3.76578638054415	0.000166025699934864	0.00134519204392311	"DOWN"
"ENSG00000233338"	3.61388982822023	-1.16785180232966	0.33801300138318	-3.45504994645384	0.00055019088933992	0.00350546622539893	"DOWN"
"ENSG00000233547"	75.4864647437383	-1.15536990293293	0.128267914892209	-9.00747395717671	2.10857109919561e-19	5.91116821948497e-16	"DOWN"
"ENSG00000233668"	6.9987336560902	-0.770237055700136	0.204547207318816	-3.76557111581392	0.000166168817196924	0.00134540820783439	"DOWN"
"ENSG00000233695"	34.8993356398041	-0.994646595084457	0.166518077555339	-5.97320488974481	2.32637423353257e-09	1.09059490406107e-07	"DOWN"
"ENSG00000233750"	66.5798727219926	-1.77357699011651	0.26665083205114	-6.65130866636997	2.9049832263393e-11	2.6613823453332e-09	"DOWN"
"ENSG00000233851"	2.82260648692792	-0.811146852502236	0.282874367438251	-2.86751627532778	0.00413707525181173	0.0176313115854804	"DOWN"
"ENSG00000234065"	18.5154865451607	-1.38585934073752	0.309979488791715	-4.47080981435106	7.79239713817184e-06	0.000107189431487492	"DOWN"
"ENSG00000234106"	2.75108987532536	-0.586310272367129	0.293656889248429	-1.99658272573718	0.045870530920198	0.114836083569997	"DOWN"
"ENSG00000234193"	3.81611231788352	-1.00883495707023	0.276983430624283	-3.6422213227573	0.000270295524160979	0.00198570878520149	"DOWN"
"ENSG00000234393"	6.46157743075206	-0.598902817519889	0.204748729621733	-2.92506243445976	0.00344387120571472	0.0152907008839098	"DOWN"
"ENSG00000234432"	19.6691266087128	-0.758591033748201	0.179440341967079	-4.22753894376425	2.36261292310195e-05	0.000268369087059319	"DOWN"
"ENSG00000234477"	90.9283471922621	-1.14724856344817	0.232514506013376	-4.93409457809127	8.05234164583277e-07	1.57419348465325e-05	"DOWN"
"ENSG00000234484"	383.287252335123	-0.9775224652774	0.182081680608356	-5.3685931611098	7.93531981453058e-08	2.17244878594287e-06	"DOWN"
"ENSG00000234515"	8.79741112851856	-0.795299635499707	0.23499015229217	-3.38439559165394	0.000713351436593167	0.00434174862645524	"DOWN"
"ENSG00000234571"	88.9926279740021	-1.45623915606098	0.360993438237929	-4.03397680348189	5.48407340971231e-05	0.000540958880956633	"DOWN"
"ENSG00000234854"	5.2198174376957	-1.86878183860384	0.427147912460106	-4.37502275930795	1.21419809190233e-05	0.000155712851365004	"DOWN"
"ENSG00000234881"	8.89056303011799	-0.985995431179951	0.222165106134816	-4.43812013656917	9.07479667107439e-06	0.00012266289772271	"DOWN"
"ENSG00000234998"	47.4672074176667	-1.47767677206899	0.271122795909954	-5.4502122077546	5.03097533401285e-08	1.45700787720781e-06	"DOWN"
"ENSG00000235027"	601.406967904333	-1.00346832069263	0.105560434437591	-9.50610260405761	1.97939807270487e-21	1.28335041191174e-17	"DOWN"
"ENSG00000235033"	5.50326067145767	-2.03230944205951	0.503637316764265	-4.03526381864743	5.45409791059995e-05	0.00053838091840056	"DOWN"
"ENSG00000235082"	4.86417540670795	-0.706029356018411	0.231218249765498	-3.05351916094195	0.00226174277653679	0.0109758943189219	"DOWN"
"ENSG00000235112"	7.99012515429416	-0.616135771180995	0.239763363642627	-2.56976613032239	0.0101767191563742	0.0359897711858923	"DOWN"
"ENSG00000235191"	325.607334657705	-0.740237903350594	0.120620160266566	-6.13693350858343	8.41295766755334e-10	4.60642295414434e-08	"DOWN"
"ENSG00000235245"	2.53914408388465	-0.661418881434365	0.293273335638623	-2.25529838910885	0.0241146056816414	0.0701565852718072	"DOWN"
"ENSG00000235328"	38.9561782932602	-0.881128370244193	0.153720443854618	-5.73201812426152	9.92426647411411e-09	3.59453341518495e-07	"DOWN"
"ENSG00000235568"	40.0055472930355	-0.620488840334843	0.161548586826813	-3.84088064478108	0.000122593714619919	0.00105164999867039	"DOWN"
"ENSG00000235579"	30.0340293352524	-0.96917482161777	0.186920127270363	-5.18496769593969	2.1605231069462e-07	5.30368693346144e-06	"DOWN"
"ENSG00000235700"	2.60947776608622	-0.68352309965704	0.281143835918091	-2.43122207330265	0.0150479881896304	0.0489391300357423	"DOWN"
"ENSG00000235706"	6.66850714578982	-0.60135844713195	0.20834113371836	-2.88641247361589	0.00389661112120339	0.0168316789170749	"DOWN"
"ENSG00000235777"	43.2621233849321	-1.16647005165888	0.189107064297636	-6.1683050074902	6.90259015343392e-10	3.94912678288503e-08	"DOWN"
"ENSG00000236107"	8.11109299084014	-1.17084959218105	0.276832290576662	-4.22945455438771	2.34258593538017e-05	0.000267176786462358	"DOWN"
"ENSG00000236148"	4.16225390840963	-0.994163977948271	0.381072465803654	-2.60885807073899	0.00908449124705924	0.032949347063577	"DOWN"
"ENSG00000236213"	204.570446124763	-0.826177525527356	0.124201776602785	-6.65189780794835	2.89337581584402e-11	2.6613823453332e-09	"DOWN"
"ENSG00000236256"	16.6285086630036	-0.621838062134712	0.140702652824938	-4.41951910393901	9.89207771089675e-06	0.000132054526927276	"DOWN"
"ENSG00000236263"	32.0831460134616	-0.979139846368393	0.157921748921932	-6.2001583255795	5.64063882347915e-10	3.3081520664731e-08	"DOWN"
"ENSG00000236308"	5.34222917284369	-0.667962927364276	0.245114698263448	-2.725103521317	0.00642813287349621	0.025021699107969	"DOWN"
"ENSG00000236438"	3.205098310959	-0.97296316687219	0.371633278402278	-2.61807330886821	0.0088427805530061	0.0322264990229186	"DOWN"
"ENSG00000236530"	3.72334327707552	-1.09857779077347	0.366950013526702	-2.99380774022926	0.00275519499786825	0.0128517698120197	"DOWN"
"ENSG00000236878"	10.7851900506713	-1.34340124591939	0.354180048344756	-3.79298961699768	0.000148844382465464	0.00122871125383888	"DOWN"
"ENSG00000236911"	48.029172971737	-1.53475506012696	0.235601449991772	-6.51420040148548	7.30778803338068e-11	5.59744616742606e-09	"DOWN"
"ENSG00000236936"	27.5728721731805	-0.831994164449974	0.159125791000875	-5.22853120928334	1.70861994604138e-07	4.30559519513738e-06	"DOWN"
"ENSG00000237027"	2.81761747617376	-0.819932825471224	0.284976643024926	-2.87719308069576	0.00401230009905226	0.0172146955887406	"DOWN"
"ENSG00000237319"	2.62393671447507	-1.21614242055085	0.308269294216915	-3.94506505631762	7.97783162444708e-05	0.000733766315216773	"DOWN"
"ENSG00000237483"	3.7327663178489	-1.28366151585543	0.334516125096843	-3.8373681253297	0.00012435997854607	0.0010622509562951	"DOWN"
"ENSG00000237499"	22.4504178855594	-0.786657732940275	0.212038529327698	-3.70997542491216	0.00020727936691365	0.00160698832191849	"DOWN"
"ENSG00000237520"	9.4089625418946	-0.740389902770631	0.229342366434871	-3.22831718482719	0.00124520821432269	0.0068020590569607	"DOWN"
"ENSG00000237568"	745.871585647122	-1.31788100551651	0.266350356833989	-4.94792280807011	7.50096423113162e-07	1.48924951314125e-05	"DOWN"
"ENSG00000237719"	54.9765248606207	-1.1025611725959	0.187766591728619	-5.87197734402849	4.3062760625217e-09	1.80182303189154e-07	"DOWN"
"ENSG00000237765"	39.3166784587902	-1.48430404496748	0.222169133322294	-6.68096428505325	2.37375078760292e-11	2.26346018978437e-09	"DOWN"
"ENSG00000237768"	23.8767844306905	-0.845045506126152	0.129308216222405	-6.53512615681517	6.35559452648305e-11	4.94924269320628e-09	"DOWN"
"ENSG00000237781"	46.5004135470567	-0.630898115130651	0.125126882065719	-5.0420669380964	4.60530122039268e-07	9.81041142952039e-06	"DOWN"
"ENSG00000237993"	6.64552846140695	-0.882282386163985	0.240748821479906	-3.66474228509411	0.000247587763517813	0.00185783601778864	"DOWN"
"ENSG00000238025"	53.4349716769366	-0.792369028529104	0.242339944549218	-3.26965919713734	0.00107677128111926	0.00606392247788214	"DOWN"
"ENSG00000238133"	35.527287797058	-0.704909625765466	0.155450530438713	-4.53462348295671	5.77063335806416e-06	8.29609925948567e-05	"DOWN"
"ENSG00000238246"	10.0287126324107	-0.874967978796204	0.208063162275131	-4.20529981967301	2.60736278526096e-05	0.00029091369390861	"DOWN"
"ENSG00000238366"	3.01992869099027	-0.898414557989536	0.373489922442197	-2.40545863223011	0.0161521805487265	0.0518564165715757	"DOWN"
"ENSG00000239523"	14.618980706238	-0.763106563986007	0.192328517216509	-3.96772446972572	7.25621559965488e-05	0.000676265784975814	"DOWN"
"ENSG00000239570"	34.2602500261145	-1.1726275504287	0.322015855378268	-3.64152115755674	0.000271031846085012	0.00198903318668776	"DOWN"
"ENSG00000239998"	8.87991822052713	-0.943001921170674	0.232651471817778	-4.05328156234176	5.05041566300151e-05	0.00050565483105923	"DOWN"
"ENSG00000240163"	4.31590107263354	-0.897031737692905	0.246537519472764	-3.63852017174207	0.000274209153594619	0.00200500245484391	"DOWN"
"ENSG00000240288"	16.8479543899862	-0.943115611771648	0.186975812294462	-5.04405142140185	4.55776728225846e-07	9.72393059290972e-06	"DOWN"
"ENSG00000240350"	7.73411666567892	-0.955060720075363	0.28740497674197	-3.32304865038162	0.000890393841542176	0.00518422925168908	"DOWN"
"ENSG00000240395"	12.5642920108998	-0.884627721746783	0.216550451775895	-4.08508832233826	4.40600537488259e-05	0.00045079545503452	"DOWN"
"ENSG00000240723"	7.62441576361957	-0.71043632073284	0.250197562168422	-2.8395013707392	0.00451841009774962	0.0189001952671311	"DOWN"
"ENSG00000240869"	3.2816833221297	-0.775053231957083	0.24509006344931	-3.16232009184404	0.00156517415621014	0.00816184752514787	"DOWN"
"ENSG00000240905"	27.9507953781389	-0.838799301041539	0.165774255947363	-5.05988880027231	4.19501054620212e-07	9.13026067987063e-06	"DOWN"
"ENSG00000240925"	20.0704590580435	-0.59397701511314	0.194526042929251	-3.05345755338871	0.00226220722603733	0.0109758943189219	"DOWN"
"ENSG00000240929"	6.877951646585	-1.29694263860122	0.308726105630961	-4.20094904494904	2.65798414858238e-05	0.000295690188973645	"DOWN"
"ENSG00000242197"	4.52712610929423	-1.00304699741386	0.300135655536742	-3.34197879828732	0.000831834142744451	0.00492033560946446	"DOWN"
"ENSG00000242539"	321.055601420342	-0.594714223365523	0.121688850084117	-4.88717103460531	1.02295221867757e-06	1.95350425738467e-05	"DOWN"
"ENSG00000242609"	6.20047205434805	-0.893566885992857	0.228580347254785	-3.90920259210583	9.26012821082539e-05	0.000830449245880611	"DOWN"
"ENSG00000242951"	3.17030310349714	-1.0693897389148	0.294599515126131	-3.62997793277746	0.000283445451103913	0.00206071311624666	"DOWN"
"ENSG00000243018"	3.18498767514852	-1.067721847258	0.342493916239318	-3.11749142578034	0.00182397252263818	0.00922556710222831	"DOWN"
"ENSG00000243055"	171.78332308315	-1.19989675552204	0.2156960124431	-5.56290652725242	2.65318021459225e-08	8.26436157065324e-07	"DOWN"
"ENSG00000243104"	2.63607691712729	-1.10138899680228	0.430642250625066	-2.55754978802855	0.0105412466941669	0.0369860995551091	"DOWN"
"ENSG00000243402"	28.0901572349703	-0.764424706591262	0.162395935985911	-4.70716648141725	2.51183766215072e-06	4.15683925742227e-05	"DOWN"
"ENSG00000243646"	6.24326046386131	-0.855366549898473	0.228829943741735	-3.73800096225112	0.000185489237071636	0.001466442547114	"DOWN"
"ENSG00000243797"	46.8410372456857	-1.49663306667524	0.295173406431327	-5.07035198316022	3.97080636146314e-07	8.80677100769444e-06	"DOWN"
"ENSG00000244071"	11.3203052412632	-1.36493616702009	0.260691973865139	-5.23581967938221	1.64254257139796e-07	4.15586989589986e-06	"DOWN"
"ENSG00000244482"	7.67985324914477	-1.1020842070862	0.293342812860529	-3.75698383859909	0.00017197359829574	0.00138061507864341	"DOWN"
"ENSG00000244515"	10.2104005789352	-1.21220388580495	0.218513673856277	-5.547496705411	2.89788619378945e-08	8.98228586738901e-07	"DOWN"
"ENSG00000245293"	24.9717118677427	-0.699518446381137	0.148075834915358	-4.72405539216436	2.31187401805891e-06	3.88090276780021e-05	"DOWN"
"ENSG00000245748"	853.972668788988	-0.688611328942365	0.103923621299144	-6.62612907762516	3.4460386906059e-11	3.05715976748246e-09	"DOWN"
"ENSG00000245848"	14.2723633349127	-0.688245440547327	0.193259667064422	-3.56124716037052	0.000369097431891523	0.002539832451067	"DOWN"
"ENSG00000246790"	74.2464259849024	-0.66531299691781	0.138721419698652	-4.79603653396198	1.61835776844648e-06	2.88974787774705e-05	"DOWN"
"ENSG00000248429"	168.034424796046	-0.870676714948065	0.141327888164457	-6.16068580841522	7.24305725862678e-10	4.10946484373884e-08	"DOWN"
"ENSG00000248898"	4.63202461224681	-0.672548806995418	0.264066671587694	-2.54689015827608	0.0108687638117791	0.0378879538298202	"DOWN"
"ENSG00000248996"	190.636412477816	-0.879378850761091	0.120770978925757	-7.28137553063709	3.30433441560625e-13	6.71258775413809e-11	"DOWN"
"ENSG00000249160"	2.86622820102172	-0.811192768366346	0.292999625736355	-2.76857953769629	0.0056301241416986	0.0225736413312898	"DOWN"
"ENSG00000249175"	13.8563777151139	-1.30766448692247	0.208387231536357	-6.27516608038593	3.49261280471291e-10	2.14719095103776e-08	"DOWN"
"ENSG00000249396"	6.2093153582592	-1.25370302102837	0.288475349629042	-4.34596239380778	1.38666327042545e-05	0.000173645818726694	"DOWN"
"ENSG00000249412"	11.4998758517036	-1.19221815432044	0.208674541946996	-5.713289906841	1.10812659469323e-08	3.95231818773918e-07	"DOWN"
"ENSG00000249545"	5.68644079911525	-1.38608295457463	0.28199231164604	-4.91532179187373	8.86367469903002e-07	1.71368452767316e-05	"DOWN"
"ENSG00000249835"	1136.1176123559	-1.22467421382955	0.157240728447597	-7.78853052844823	6.77929932170046e-15	2.31769362420184e-12	"DOWN"
"ENSG00000249852"	2.6276159630162	-0.71802705158679	0.277662685898516	-2.58596883215782	0.00971057109561041	0.0346961700349659	"DOWN"
"ENSG00000249870"	4.09102446977499	-0.639884200282039	0.222657064895162	-2.87385536400261	0.00405494614123528	0.0173604703914768	"DOWN"
"ENSG00000250031"	70.2646443117746	-0.768579253928136	0.165815461698927	-4.63514829107826	3.56681690352449e-06	5.57369816462685e-05	"DOWN"
"ENSG00000250222"	1.93403142740332	-1.27666282188609	0.396158980401871	-3.2226022507202	0.00127031816716297	0.00691228639329323	"DOWN"
"ENSG00000250604"	6.29844335671494	-0.717993643444214	0.295047579252639	-2.43348427146193	0.0149542851176031	0.0487248290314838	"DOWN"
"ENSG00000250734"	37.8951608665826	-0.669517391781606	0.124518313358613	-5.37685882279336	7.57965590480047e-08	2.09141804759032e-06	"DOWN"
"ENSG00000250816"	2.79962686944363	-2.39205735622484	0.37419722432871	-6.39250427502786	1.63190663098835e-10	1.12129584541979e-08	"DOWN"
"ENSG00000250893"	71.7591069821659	-1.20972719543128	0.184304963300127	-6.56372554363244	5.24797570178257e-11	4.27679508208641e-09	"DOWN"
"ENSG00000250900"	4.12300694658825	-1.08780488309396	0.270548498906014	-4.02073893402695	5.80158717000039e-05	0.000562774030186128	"DOWN"
"ENSG00000250902"	17.9375029418543	-0.739364648786786	0.173034671533452	-4.27292774467947	1.92922986823688e-05	0.00022781815554403	"DOWN"
"ENSG00000251139"	151.99956464293	-1.43004938914238	0.233017776625208	-6.13708280052174	8.40505837271629e-10	4.60642295414434e-08	"DOWN"
"ENSG00000251260"	191.459573839667	-1.42345949834656	0.18295233816643	-7.78049361168398	7.22421148398382e-15	2.41099458026193e-12	"DOWN"
"ENSG00000251330"	8.14171043387333	-0.683460900064881	0.194467973797445	-3.51451648679574	0.000440555323926539	0.00292389392778328	"DOWN"
"ENSG00000251393"	118.013696876237	-1.09018193348776	0.146965346759044	-7.41795231004465	1.18944910652521e-13	2.6891142138974e-11	"DOWN"
"ENSG00000251878"	3.19674874977726	-0.906816569456264	0.309488081545006	-2.9300532832454	0.00338903886013305	0.0150854740242886	"DOWN"
"ENSG00000253125"	3.77403938207831	-1.80896357718933	0.293604570980186	-6.16122416333705	7.21847218183752e-10	4.10946484373884e-08	"DOWN"
"ENSG00000253210"	23.9255508974689	-0.76115538708474	0.145096695292491	-5.2458492286842	1.55564083591701e-07	3.97909080238116e-06	"DOWN"
"ENSG00000253276"	9.35970359249661	-0.785386949248306	0.215274342295147	-3.64830727561354	0.000263973810693053	0.00195566644000239	"DOWN"
"ENSG00000253358"	83.0869840052122	-0.634289710505618	0.109694034669331	-5.78235372978727	7.36626106241852e-09	2.82111697573553e-07	"DOWN"
"ENSG00000253406"	9.71831225257677	-0.628869087059414	0.19772642444051	-3.18050098179276	0.00147020641049928	0.00777069504372865	"DOWN"
"ENSG00000253540"	3.01605521310261	-0.731527903255239	0.289221885560785	-2.52929650132405	0.011429142997423	0.0393520750171649	"DOWN"
"ENSG00000253772"	11.0519729606494	-0.738111626825662	0.257250970792265	-2.86922776055023	0.00411475381884462	0.0175575355490853	"DOWN"
"ENSG00000254087"	48.4497888913393	-0.714794068850497	0.157813495670039	-4.529359582434	5.9162737381985e-06	8.46777486847658e-05	"DOWN"
"ENSG00000254112"	2.70766899182816	-0.962229333861947	0.356008737591315	-2.70282504966648	0.00687529235219766	0.0263380631048796	"DOWN"
"ENSG00000254211"	3.9538374461968	-1.16509748414095	0.345145618774791	-3.37566934291923	0.000736363598176187	0.00445472963126267	"DOWN"
"ENSG00000254236"	46.6529939150867	-0.844975935222187	0.1293505705369	-6.53244845936836	6.4703066934874e-11	4.98320268805565e-09	"DOWN"
"ENSG00000254254"	4.02824704198453	-0.993911995778237	0.240547489105391	-4.13187433165338	3.59817133421568e-05	0.000381509588439495	"DOWN"
"ENSG00000254263"	44.3617731307009	-0.768239038523388	0.153217797075995	-5.01403265928922	5.33009334380613e-07	1.12180057657854e-05	"DOWN"
"ENSG00000254340"	118.087994562226	-0.868196490509378	0.163060329943786	-5.32438816239782	1.0129339926555e-07	2.70652352229317e-06	"DOWN"
"ENSG00000254373"	2.8369225478791	-0.78634588672609	0.353921019487412	-2.22181176993942	0.0262960289736258	0.0748713057329499	"DOWN"
"ENSG00000254470"	23.7744647536048	-0.645669418557444	0.19636065739567	-3.28818118212148	0.00100836922341598	0.00574395223316942	"DOWN"
"ENSG00000254477"	14.0976005592391	-1.1590051993807	0.247133287073497	-4.68979801590231	2.7347486668055e-06	4.45214541958335e-05	"DOWN"
"ENSG00000254503"	28.5277039520574	-0.69446582386539	0.184368087917643	-3.76673551105875	0.000165396058829513	0.001340865561951	"DOWN"
"ENSG00000254649"	11.7468176446859	-1.0106391108762	0.201730943688495	-5.00983682719884	5.44762041835888e-07	1.13799247994242e-05	"DOWN"
"ENSG00000254653"	29.9825626302774	-0.855221578872242	0.199911109958048	-4.27800925647261	1.88572181433245e-05	0.000223640653232289	"DOWN"
"ENSG00000254667"	4.28861814990679	-0.958223373914258	0.278391221993276	-3.44200282987874	0.000577424209076889	0.00365241657880449	"DOWN"
"ENSG00000254756"	17.6837827674773	-0.86998394524357	0.220324428499394	-3.9486495036839	7.85933256391504e-05	0.000725242031260021	"DOWN"
"ENSG00000254760"	163.935939923525	-1.05051096741849	0.128096916127661	-8.20090755636578	2.38578948831004e-16	1.67208056288209e-13	"DOWN"
"ENSG00000254865"	14.3917380347286	-0.910762091725956	0.185097747126802	-4.92043855672665	8.63505057819763e-07	1.67641972236283e-05	"DOWN"
"ENSG00000254879"	21.5457085669066	-0.682946620065503	0.171449195406741	-3.98337605752713	6.79431133855101e-05	0.000642617152715719	"DOWN"
"ENSG00000254910"	8.67881728986027	-0.975109185345719	0.196825025934456	-4.95419309976586	7.26310518355877e-07	1.44817845459379e-05	"DOWN"
"ENSG00000254928"	230.721908175325	-0.741709127188624	0.100327246186963	-7.39289829411267	1.4366236526353e-13	3.19637360936332e-11	"DOWN"
"ENSG00000254988"	11.8957899442353	-0.804453482701924	0.165049685105778	-4.87400798242276	1.09356568017143e-06	2.07422329349973e-05	"DOWN"
"ENSG00000254996"	7.45712126355263	-0.917511173481115	0.217603860696291	-4.21642874600319	2.48201663109581e-05	0.000279216911059951	"DOWN"
"ENSG00000255125"	33.5599793735591	-1.44062435570645	0.174858461118908	-8.23880266638508	1.73942555446949e-16	1.43420752923523e-13	"DOWN"
"ENSG00000255224"	20.6541985958613	-0.675242895912089	0.164762933270185	-4.0982694499909	4.16250558066692e-05	0.000429961980281564	"DOWN"
"ENSG00000255398"	3.71623574906042	-1.35742430212696	0.487464275960717	-2.78466416734168	0.00535831886038402	0.0216948455996542	"DOWN"
"ENSG00000255441"	453.396168851614	-1.0241570394054	0.125256318761168	-8.17649001291668	2.92231734247217e-16	1.95057724711583e-13	"DOWN"
"ENSG00000255443"	426.011914140911	-0.643480606273315	0.0903969103915049	-7.11839158535872	1.09193775555278e-12	1.7197406201779e-10	"DOWN"
"ENSG00000255476"	6.31588627657192	-0.629053220569262	0.214298236986206	-2.93541015276645	0.00333107062969153	0.014874678883844	"DOWN"
"ENSG00000255538"	2.81738484747469	-0.711201125181555	0.322882881598853	-2.20265974355725	0.0276187396360832	0.0780507809433424	"DOWN"
"ENSG00000255552"	6.32781690728487	-0.678396815831316	0.242308489521038	-2.79972367939843	0.00511463675815628	0.0208562274545136	"DOWN"
"ENSG00000255557"	20.5379110919114	-0.854282695272124	0.211596906986414	-4.03731182765812	5.40671814762868e-05	0.000534833932782719	"DOWN"
"ENSG00000255649"	11.3025839524625	-1.32690688508592	0.259769199969885	-5.10802237232033	3.25548112990384e-07	7.45622205847419e-06	"DOWN"
"ENSG00000255734"	3.08118858583255	-0.630060400057783	0.309034569262859	-2.03880233062815	0.0414697596269475	0.10650468358978	"DOWN"
"ENSG00000255838"	20.059938378927	-0.690985238685529	0.204675892230071	-3.37599719809117	0.000735486682533117	0.00445134578111688	"DOWN"
"ENSG00000255882"	57.2440859458132	-0.634033083264101	0.141956518185082	-4.46638936605542	7.95507706243556e-06	0.000109212845430127	"DOWN"
"ENSG00000255929"	69.885717194894	-0.58412872733022	0.0959059086153359	-6.09064379623441	1.12457520192518e-09	5.77405516680779e-08	"DOWN"
"ENSG00000256072"	148.533437982447	-1.72767048713619	0.165636567244767	-10.4304895704772	1.79958674680042e-25	2.52248074299015e-21	"DOWN"
"ENSG00000256249"	438.059874188758	-1.2073954044707	0.235267539574026	-5.13201016449952	2.86664014185066e-07	6.67470014423931e-06	"DOWN"
"ENSG00000256482"	8.03386605816647	-0.980430406704854	0.247610575555328	-3.95956596161532	7.50861040123457e-05	0.000696085925886938	"DOWN"
"ENSG00000256525"	22.3779838130367	-0.886216143531733	0.185776685913802	-4.77033024446848	1.83924129732289e-06	3.20654791847947e-05	"DOWN"
"ENSG00000256751"	31.1989603846431	-1.599722816474	0.203067988293431	-7.8777695584516	3.33276638935489e-15	1.45985582748711e-12	"DOWN"
"ENSG00000256879"	2.40280026109939	-0.893764452378859	0.310274994298673	-2.88055585787398	0.00396974603218486	0.0171028649619726	"DOWN"
"ENSG00000257017"	4.47086701271872	-0.70122847998009	0.235434276849163	-2.97844684879658	0.00289713272392719	0.0133538669487956	"DOWN"
"ENSG00000257202"	17.6097448602233	-1.62433741227888	0.191890732799278	-8.46490806816592	2.56354818674657e-17	2.7640965333559e-14	"DOWN"
"ENSG00000257335"	67.8634696169897	-1.85450063637983	0.258998069211777	-7.16028749567026	8.05080399060714e-13	1.29710482225679e-10	"DOWN"
"ENSG00000257551"	73.0613005241297	-1.17205660286938	0.234072240442622	-5.00724306587172	5.52151828238075e-07	1.15171312149004e-05	"DOWN"
"ENSG00000257715"	214.19343453363	-0.917378113318996	0.117335544850117	-7.81841610307295	5.34921184230823e-15	2.08277506648984e-12	"DOWN"
"ENSG00000257764"	12373.5055482706	-0.70810667348359	0.12727891277464	-5.56342490713574	2.6453072366057e-08	8.25818965155947e-07	"DOWN"
"ENSG00000257878"	87.1875146346996	-1.28998236947411	0.20258875391428	-6.36749249180897	1.9214345207e-10	1.29484363830057e-08	"DOWN"
"ENSG00000258035"	21.2449411433578	-0.975894240860663	0.172912948910078	-5.64384707456564	1.66291792940774e-08	5.65755354769617e-07	"DOWN"
"ENSG00000258092"	123.935847745778	-1.39917696227574	0.19787708579574	-7.07093980411686	1.53887888736336e-12	2.20106789430329e-10	"DOWN"
"ENSG00000258101"	3.76788899794879	-0.871232232152688	0.275217856331403	-3.16560939673767	0.00154758455651738	0.00809723506110641	"DOWN"
"ENSG00000258172"	13.0898536053883	-0.683200200071719	0.187777687923698	-3.63834600173229	0.000274394624526507	0.00200531254013976	"DOWN"
"ENSG00000258365"	26.5266201425398	-0.752952492951429	0.166750542524975	-4.51544253799749	6.31846784040312e-06	8.97997753729879e-05	"DOWN"
"ENSG00000258407"	136.663803938416	-0.790113736025151	0.111343449593402	-7.09618517218972	1.28247619544097e-12	1.91239030122299e-10	"DOWN"
"ENSG00000258428"	28.4281606569487	-0.716759257334566	0.148965434908529	-4.81158100719597	1.49741018431923e-06	2.71178275886339e-05	"DOWN"
"ENSG00000258521"	26.6690691529081	-0.968532478418729	0.269610943700589	-3.59233369805016	0.000327729801836472	0.00230496168205812	"DOWN"
"ENSG00000258527"	3.67674856436722	-0.96420902875315	0.308030352499556	-3.130240318621	0.00174663349772629	0.00888981907684436	"DOWN"
"ENSG00000258581"	24.2783162603346	-1.06781994212481	0.235454611993341	-4.53514132972264	5.75649255708629e-06	8.28426654750293e-05	"DOWN"
"ENSG00000258666"	495.372028234585	-1.03393260381997	0.187684970283899	-5.50887267241491	3.61138999925662e-08	1.08862050794796e-06	"DOWN"
"ENSG00000258667"	18.0865506743725	-0.615891421411911	0.197476044713741	-3.1188158660191	0.00181579398474454	0.00919176030486247	"DOWN"
"ENSG00000258738"	240.498323801938	-0.956389180756165	0.143255501594366	-6.67610786400526	2.45371404333305e-11	2.32389930712158e-09	"DOWN"
"ENSG00000258745"	238.40719819249	-1.230498836163	0.165724388381752	-7.42497135260804	1.12804327360471e-13	2.62541419042745e-11	"DOWN"
"ENSG00000258777"	148.63216050214	-0.683723346471239	0.122377138917244	-5.58701856017079	2.31001044853685e-08	7.35895828571388e-07	"DOWN"
"ENSG00000258826"	9.32591858699392	-0.794850440433824	0.184206324573882	-4.31500081374797	1.59602315378483e-05	0.000196931835797553	"DOWN"
"ENSG00000258940"	4.24835236806695	-0.588860226737301	0.233331142330356	-2.52371038368972	0.0116123553046441	0.039816630211643	"DOWN"
"ENSG00000258966"	6.19865065022864	-0.590529964531903	0.214207019556028	-2.75681892104121	0.00583666639557025	0.0232092348558037	"DOWN"
"ENSG00000259079"	29.5979139054241	-0.657536921993765	0.15762595515009	-4.17150158657351	3.02598949732795e-05	0.000329620210247776	"DOWN"
"ENSG00000259094"	1.8355734897424	-4.18148421164441	0.64007812437583	-6.53277162959126	6.45635540642775e-11	4.98320268805565e-09	"DOWN"
"ENSG00000259133"	18.9904054521462	-0.737435866485996	0.157855804036635	-4.67157904637358	2.98893030762652e-06	4.82413162382107e-05	"DOWN"
"ENSG00000259146"	21.9744268119108	-0.891126190944412	0.168741537758203	-5.28101262311206	1.28471837836356e-07	3.33479583509667e-06	"DOWN"
"ENSG00000259177"	19.0324425434222	-0.630375914659978	0.168759542434229	-3.73534975010765	0.000187454474982185	0.00147947599990163	"DOWN"
"ENSG00000259182"	9.00261636546933	-1.15197035693716	0.231121303906991	-4.9842672980105	6.21970484698221e-07	1.26533530972641e-05	"DOWN"
"ENSG00000259185"	222.423108867505	-0.623172716945225	0.10073982841651	-6.18596166720385	6.17250068366425e-10	3.60499758678841e-08	"DOWN"
"ENSG00000259276"	20.2660391926952	-0.694265509476226	0.195462613509368	-3.55190947778334	0.00038244640795112	0.00261372564614863	"DOWN"
