"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000107443"	15.7897506227449	0.610393142476251	0.187951335444479	3.24761269204476	0.00116377568114989	0.00644004884432611	"UP"
"ENSG00000107485"	5.23462984472987	0.652606402834402	0.265101176989088	2.46172578427015	0.0138270337115409	0.0458621702637646	"UP"
"ENSG00000107742"	45.0716063192823	0.989880278737473	0.153023141109998	6.46882733916642	9.87663698464615e-11	7.13612477390645e-09	"UP"
"ENSG00000107872"	3.08222065108581	0.724306344028694	0.269120077773301	2.69138724253353	0.00711555474491193	0.0271037201804244	"UP"
"ENSG00000108298"	158.963555768699	0.695051571023369	0.146065624316815	4.75848834573021	1.95048151742964e-06	3.37529622590262e-05	"UP"
"ENSG00000108375"	128.224148264655	0.583733819057785	0.0936171335844462	6.23533104152602	4.50823700403068e-10	2.71210120538618e-08	"UP"
"ENSG00000108474"	6.79429117468632	0.792983891329743	0.182815746448397	4.33761263313047	1.44038724946964e-05	0.000179625516688754	"UP"
"ENSG00000108557"	14.1884500309616	0.620421577901001	0.153815848316096	4.03353480602348	5.49440380081562e-05	0.000541216149515337	"UP"
"ENSG00000108591"	2.72259218901685	0.819642352235138	0.324176837365027	2.52838037071788	0.0114590130339753	0.0394198617913833	"UP"
"ENSG00000109390"	2.58589915163166	0.796276109413219	0.311444356337648	2.55672030399532	0.0105664139265253	0.0370644204224489	"UP"
"ENSG00000109452"	4.16264427721476	0.951903739160692	0.303368395211936	3.13778150323036	0.00170231722608487	0.00869267051294415	"UP"
"ENSG00000109475"	11.1871028625466	0.726380027956652	0.287383086327973	2.52756707862647	0.0114855881035072	0.0394882238034977	"UP"
"ENSG00000109771"	27.0231767070792	0.580866976046177	0.174416781493928	3.33033880725748	0.000867403695272826	0.00508568454819821	"UP"
"ENSG00000109920"	9.12563346519191	0.786508520641336	0.222413425054606	3.53624571200337	0.000405857015629507	0.00274163748823074	"UP"
"ENSG00000109956"	1.90865264207528	1.31874407156964	0.415958766645681	3.17037210732227	0.00152243835829465	0.00799543325605188	"UP"
"ENSG00000110011"	15.1157953658035	0.592442380958131	0.160374985134486	3.6941071605483	0.000220660737915241	0.00169017785347887	"UP"
"ENSG00000110048"	6.61166494325639	0.690122786719554	0.230178886212872	2.99820195533191	0.00271577643887064	0.0126974777663942	"UP"
"ENSG00000110104"	18.3377863670392	1.20451804713766	0.265169172116688	4.54245128693773	5.5603847975217e-06	8.03504265019192e-05	"UP"
"ENSG00000110108"	3.94639985881551	0.662967832688911	0.291129470530402	2.27722680043716	0.0227726855091752	0.0672718088055023	"UP"
"ENSG00000110324"	23.1459100914863	0.659701205690507	0.181034739052331	3.64405864390375	0.000268372229286782	0.00197605333644173	"UP"
"ENSG00000110375"	52.8037083577413	0.835896692773626	0.123881602252871	6.74754505570058	1.50367552256476e-11	1.54978086763164e-09	"UP"
"ENSG00000110651"	8.78006221978254	0.705473667406664	0.188565301730165	3.74126979318914	0.000183092841560705	0.00144915138833171	"UP"
"ENSG00000110700"	8.76084197285264	0.596633017753538	0.272468613366892	2.1897311781381	0.0285437385272907	0.0800675571216797	"UP"
"ENSG00000110844"	149.105412205741	0.973215113106367	0.124650201222233	7.80756953108534	5.83013141998417e-15	2.17527125293519e-12	"UP"
"ENSG00000110852"	9.8644136194026	0.618057976583671	0.193881205165412	3.18781790146378	0.00143350783032164	0.00760828445952988	"UP"
"ENSG00000110987"	14.6141768946458	1.28294803313541	0.188088010345516	6.82099848245854	9.04098971480256e-12	9.97854746711713e-10	"UP"
"ENSG00000111206"	17.6006342728236	0.691853565816124	0.155196758810375	4.45791246620978	8.27616827188921e-06	0.000112737658568582	"UP"
"ENSG00000111300"	11.0968029253725	0.617229353891489	0.19304201546491	3.19738349397666	0.00138680419934907	0.00742296254196241	"UP"
"ENSG00000111371"	23.9843935231678	0.857569581711212	0.153014906967865	5.60448389444377	2.08876410823919e-08	6.79308735619228e-07	"UP"
"ENSG00000111537"	5.05640343057434	0.714933403000791	0.289642413995034	2.46833118513177	0.013574466331047	0.0451955569031556	"UP"
"ENSG00000111605"	6.50009392440693	0.625853280081353	0.239407365419349	2.61417721624855	0.00894426302424667	0.0325302892607331	"UP"
"ENSG00000111641"	6.63672321405115	0.6488561441792	0.198781011435509	3.26417568505888	0.00109783068177541	0.00615313981820547	"UP"
"ENSG00000111674"	1.72356638777418	0.875107851670625	0.356273159478125	2.45628341172963	0.0140382396021832	0.0464308646776313	"UP"
"ENSG00000111676"	17.8995833638197	0.619738540434196	0.140502760999093	4.41086378678493	1.0295907313976e-05	0.000136148804547172	"UP"
"ENSG00000111678"	3.92187952345896	0.784304848158323	0.269392347122285	2.91138503575346	0.00359830297356753	0.0158210203201054	"UP"
"ENSG00000111716"	8.46602043788675	0.992329676642944	0.314899146943581	3.15126187630078	0.00162566660759487	0.00841032280328432	"UP"
"ENSG00000111860"	4.16125844923196	0.684789600735071	0.266876707970487	2.5659399276268	0.0102896646785045	0.0362660874525013	"UP"
"ENSG00000111907"	2.67543351277504	0.753595293755401	0.361209456618687	2.08631108612125	0.036950453107149	0.0972281774362508	"UP"
"ENSG00000112118"	4.8875879534512	0.691050829596907	0.291868280767707	2.36768047483345	0.0178999874768434	0.0560178889178197	"UP"
"ENSG00000112182"	10.6049230764984	0.834665926372434	0.220053098070763	3.79302056499122	0.000148825825814175	0.00122871125383888	"UP"
"ENSG00000112212"	4.86570485552092	0.711124056589165	0.226809672840463	3.13533390213638	0.00171658605584125	0.00875915061693731	"UP"
"ENSG00000112365"	2.4029751045084	0.878443205734654	0.325864384857211	2.69573247815828	0.00702340485651887	0.0268279260080861	"UP"
"ENSG00000112425"	2.34442972993982	0.668841969182664	0.328488229865016	2.03612156653987	0.0417381496239553	0.107033231481702	"UP"
"ENSG00000112592"	3.68007033615883	0.613721571183207	0.226799684281264	2.7060071671974	0.00680975762346004	0.0261656723158003	"UP"
"ENSG00000112659"	15.8406620891785	0.594377260181567	0.150990598867674	3.93651833053838	8.26723081267388e-05	0.000755096349363552	"UP"
"ENSG00000113263"	8.70535133905148	0.918681171090755	0.253644325609239	3.62192676254096	0.000292416915999273	0.00211278758327928	"UP"
"ENSG00000113319"	4.65689601380996	0.829980949479894	0.262171246199571	3.16579701821341	0.00154658675732415	0.00809723506110641	"UP"
"ENSG00000113328"	4.81908108570631	0.808973283212853	0.223847445129118	3.61394914624211	0.00030156823590597	0.00215667447076224	"UP"
"ENSG00000113558"	131.600464997971	0.969418164520847	0.153215777213267	6.32714321039848	2.49741556136057e-10	1.62819878714377e-08	"UP"
"ENSG00000113569"	2.43474091114604	0.745042935997026	0.34147700425249	2.18182462279696	0.0291224786023399	0.0812229939436645	"UP"
"ENSG00000114021"	18.0191436596577	0.632527119131266	0.127538579837179	4.95949633388404	7.06761816207351e-07	1.41524005396835e-05	"UP"
"ENSG00000114062"	7.41586583942166	0.588482713924589	0.206726605214332	2.84667139633264	0.00441789396588244	0.0185604789354593	"UP"
"ENSG00000114423"	5.40843947507874	0.763628427051405	0.238208645695941	3.20571247454272	0.00134728538058603	0.00724948145093068	"UP"
"ENSG00000114529"	41.0809427381146	0.64896477452004	0.137854154026885	4.70761856326416	2.50627512032045e-06	4.15253644935364e-05	"UP"
"ENSG00000114631"	3.96944215211197	0.628612491210213	0.259270918421013	2.42453914630507	0.0153278306971528	0.0496763474871656	"UP"
"ENSG00000114779"	2.80157404619083	0.963926277970842	0.288570556683099	3.34034867954115	0.000836732649177596	0.00494663920013596	"UP"
"ENSG00000114812"	2.52132477158172	0.688903568419985	0.317178730474075	2.17197277821974	0.0298577162484187	0.0827760301926591	"UP"
"ENSG00000114942"	14.1791369727177	0.59393109817272	0.255293578392162	2.32646313281084	0.0199938570373565	0.0610707984512152	"UP"
"ENSG00000114982"	3.46160084691977	0.725064969008489	0.311137363850233	2.33036932638377	0.0197866395184906	0.0605830769180171	"UP"
"ENSG00000114993"	1.77700596370826	0.999070012413429	0.333791753488046	2.99309375373532	0.00276164899194111	0.0128712756810038	"UP"
"ENSG00000115085"	21.4771752709218	0.788353656334145	0.166134889547128	4.74526247005154	2.08236142671113e-06	3.55523265751643e-05	"UP"
"ENSG00000115306"	49.2920612212212	0.736973430975047	0.168003001707445	4.38666823500206	1.15100145896998e-05	0.00014945739207564	"UP"
"ENSG00000115423"	1.89211547750887	0.735410639140889	0.332609190734249	2.21103523182098	0.027033397398622	0.0765762161086567	"UP"
"ENSG00000115685"	9.82917745983639	0.644954297454748	0.182843392117811	3.52735906933508	0.000419727136409464	0.00281633091002942	"UP"
"ENSG00000115687"	5.71958739141966	0.93533960879007	0.213610101949005	4.378723666418	1.19376383263378e-05	0.000153937328813502	"UP"
"ENSG00000115977"	14.9831075890032	0.643783962537128	0.176206187552243	3.65358317707347	0.000258605961741236	0.00192403384592723	"UP"
"ENSG00000116127"	4.10120159694605	0.684988646412056	0.295025667492507	2.32179339592361	0.0202440630327175	0.0616603719099525	"UP"
"ENSG00000116133"	5.01540597181661	0.855324224650172	0.279991695157874	3.05481998017082	0.00225195648217119	0.0109488983734282	"UP"
"ENSG00000116138"	62.3963935100565	0.779374585503035	0.142876126846688	5.45489720854021	4.90011830740761e-08	1.42823823168663e-06	"UP"
"ENSG00000116157"	7.77317768888505	0.948389474824984	0.239387286683403	3.96173701604821	7.44064696541345e-05	0.00069115671646256	"UP"
"ENSG00000116198"	3.41704323598036	0.600487351831261	0.276532250069273	2.17149121551225	0.0298940604693213	0.082827642933085	"UP"
"ENSG00000116221"	8.99600332949463	0.750872850557615	0.180946435372424	4.14969683714502	3.32915901397686e-05	0.000357374663631952	"UP"
"ENSG00000116824"	6.31997149580433	0.788432180431923	0.30252661185874	2.60615810155593	0.00915641861544002	0.0331470867078055	"UP"
"ENSG00000116984"	4.57769777593627	0.860017323934391	0.2655668272111	3.23842150379257	0.00120193090597929	0.00658682684950656	"UP"
"ENSG00000117090"	3.76943067503026	0.691697264427337	0.267316346808539	2.58756066617487	0.0096658173377913	0.034562694291791	"UP"
"ENSG00000117448"	2.26368996255462	0.740031245339472	0.364674994213169	2.02928979799171	0.0424287818169729	0.108289190591498	"UP"
"ENSG00000117602"	12.5875671473551	0.805640953991229	0.205849620183672	3.91373544081541	9.08792038845361e-05	0.000817096729217153	"UP"
"ENSG00000117643"	5.20768094472102	0.839904958289497	0.275159240518574	3.05243231776111	0.00226994915106045	0.0109982292604267	"UP"
"ENSG00000118058"	31.2266409059569	0.794217609853801	0.153008884821382	5.19066334468712	2.09546200267309e-07	5.15299840201206e-06	"UP"
"ENSG00000118412"	3.90628641810595	0.775603712818565	0.31689018643007	2.44754727672743	0.014383225420148	0.0473373258309965	"UP"
"ENSG00000118507"	16.1512809169662	0.804003373600154	0.194072211180027	4.14280524095404	3.43083285369907e-05	0.000365981614233637	"UP"
"ENSG00000118620"	1.60043779975329	1.1492588304026	0.457334560652733	2.51294988238439	0.0119726342257904	0.0408222850748974	"UP"
"ENSG00000118922"	5.24741770069577	0.822012442571831	0.260486929940351	3.15567634337763	0.00160126437580323	0.00830985662926097	"UP"
"ENSG00000118960"	2.59260541410903	0.780310479172325	0.306255356036274	2.54790802443925	0.0108371038914782	0.0377963884664965	"UP"
"ENSG00000118971"	14.3944083224911	0.735517313842141	0.198290195823729	3.70929743039834	0.000207835163377074	0.00160951684257262	"UP"
"ENSG00000119596"	12.8414448724857	0.847077924849059	0.200126959914363	4.23270270637967	2.30899640001418e-05	0.000264421589370905	"UP"
"ENSG00000119608"	39.7977001702393	0.604794485581483	0.133668597215253	4.52458167573611	6.05150802472879e-06	8.63788064996165e-05	"UP"
"ENSG00000119638"	8.77053793678735	0.73887748026032	0.194819840752006	3.79261925996987	0.000149066620431965	0.00122913125835061	"UP"
"ENSG00000119673"	22.340142108507	0.639593348206556	0.191024106116971	3.34823369263621	0.000813284010956753	0.00483247222618941	"UP"
"ENSG00000119699"	1.99158387922506	0.650482277243932	0.30786877001155	2.11285567295289	0.0346131228523496	0.0924257442835402	"UP"
"ENSG00000120093"	6.2465227695787	0.747062930231243	0.229625516332969	3.25339684439931	0.00114034120067813	0.00634543970222524	"UP"
"ENSG00000120278"	3.22125439977677	0.623789450893484	0.284215843328184	2.19477367478489	0.0281798367699644	0.079348487747005	"UP"
"ENSG00000120729"	10.5069833981125	0.613203985474536	0.198146396366605	3.09470167875273	0.00197010943013983	0.00978632358840054	"UP"
"ENSG00000120784"	3.10074365867614	0.716850008660349	0.278025639831078	2.57835935238164	0.00992707026470605	0.0353077249176312	"UP"
"ENSG00000120832"	7.9624584034206	0.748478239859097	0.18400897016096	4.0676182210268	4.74961136436957e-05	0.000479649153417638	"UP"
"ENSG00000120896"	6.70939726240337	0.790361001672288	0.213999920982005	3.69327707246559	0.00022138258648698	0.00169384263907642	"UP"
"ENSG00000120910"	4.99023794962387	1.07583035209742	0.221788542494422	4.85070301647561	1.23024637445809e-06	2.30848238698515e-05	"UP"
"ENSG00000121310"	3.72711641525549	0.632401185731059	0.288721211539605	2.19035235533538	0.0284986925528966	0.0799892217689131	"UP"
"ENSG00000121680"	2.75245362732793	0.733827899815213	0.315860520511482	2.32326565734428	0.0201648855283864	0.061485660643646	"UP"
"ENSG00000122085"	31.7873891200735	1.01391624361044	0.176795357058045	5.73497098839283	9.75290388058068e-09	3.55781976523245e-07	"UP"
"ENSG00000122188"	2.01286899045585	0.863668861416182	0.383968059109275	2.24932475742829	0.0244918418130787	0.0709595177126755	"UP"
"ENSG00000122223"	17.4900593167587	0.840024231148071	0.175695934473318	4.7811250366504	1.7431689381316e-06	3.06574642481689e-05	"UP"
"ENSG00000122224"	14.0233975051432	0.674450923313577	0.196094146261406	3.43942405304895	0.000582953323299416	0.00367908902867533	"UP"
"ENSG00000122406"	35.928320698585	0.815009678249792	0.166650896510763	4.89052081515298	1.00569522469908e-06	1.92316916297503e-05	"UP"
"ENSG00000122779"	3.79760560654497	0.734406316865906	0.269860923387612	2.72142519801227	0.00650010940984015	0.025245783762186	"UP"
"ENSG00000122786"	4.58465436535651	0.688958454952154	0.28145594924167	2.44783759877317	0.0143716417039093	0.0473184350250253	"UP"
"ENSG00000122824"	4.21425128203406	1.03942995896422	0.248962847822901	4.17504044500494	2.97933117125219e-05	0.000325243652861697	"UP"
"ENSG00000122986"	20.1301914597006	0.773708876558381	0.160882959203877	4.80914125639564	1.51580067077052e-06	2.73801262914825e-05	"UP"
"ENSG00000123159"	1.7499952749289	1.45688966096099	0.431037544454514	3.37996000511906	0.000724963784566601	0.0043952497267604	"UP"
"ENSG00000123342"	41.0704434487431	0.615141017533795	0.129175487679903	4.76205686219754	1.9162966518185e-06	3.32023858696413e-05	"UP"
"ENSG00000123453"	1.9343852216522	1.3285514518705	0.372176117707466	3.56968485794877	0.000357410933264238	0.00247888622046751	"UP"
"ENSG00000123454"	6.55595444751984	1.08915716761515	0.28579268858834	3.81100430873509	0.000138403354538649	0.00115959343727929	"UP"
"ENSG00000123500"	59.762701442975	0.639984808713504	0.147183827776806	4.3482006031532	1.3725903105389e-05	0.000172243494922325	"UP"
"ENSG00000123600"	5.68838892876373	0.658778442739507	0.203062879440054	3.24420910683474	0.00117777248623276	0.00649187453382798	"UP"
"ENSG00000123933"	13.2318224659756	0.892114295689273	0.192340484794704	4.63820342681094	3.51450783824528e-06	5.51419711085587e-05	"UP"
"ENSG00000124160"	4.96050864027034	0.605442882303183	0.238097487916432	2.54283607778207	0.0109956800636867	0.0382352883782427	"UP"
"ENSG00000124177"	18.0654669291824	1.14264110378181	0.165753130266935	6.89363212593125	5.43855579579273e-12	6.46035903301921e-10	"UP"
"ENSG00000124181"	23.4718525369711	0.774799796242608	0.144116158234969	5.37621739110868	7.60669425587354e-08	2.09475507631787e-06	"UP"
"ENSG00000124194"	3.63926364981846	0.644979509069274	0.26653984752456	2.41982395900426	0.0155280223831835	0.0502206483029726	"UP"
"ENSG00000124203"	9.95733411893194	0.920033618516192	0.185905974216006	4.94891905650754	7.46267717838233e-07	1.4837495887856e-05	"UP"
"ENSG00000124406"	3.80601229508304	0.798461199655409	0.266021846974361	3.00148731668781	0.00268664231142846	0.0126033016329628	"UP"
"ENSG00000124496"	8.86925157404427	0.609883569070277	0.190948682947399	3.19396583237122	0.00140332725486394	0.00748494601652507	"UP"
"ENSG00000124702"	2.91610456666871	0.766200623006236	0.317393880314818	2.4140371649455	0.0157768530086678	0.0509219808855696	"UP"
"ENSG00000125354"	14.4285391854223	0.651828138296322	0.235541160307771	2.76736404560718	0.00565116107082504	0.0226320927799299	"UP"
"ENSG00000125520"	4.73337769819369	1.0748317933408	0.256141251080943	4.19624636330498	2.71375051875655e-05	0.000300226053839073	"UP"
"ENSG00000125650"	2.14548270942321	0.773167949293414	0.30277307331157	2.55362189522641	0.0106608955299829	0.0372953385761834	"UP"
"ENSG00000125656"	4.94266626312953	0.824180870274211	0.22895044485457	3.59982209598996	0.000318434969662785	0.00225201966183817	"UP"
"ENSG00000125686"	13.7956108542028	0.610329441919188	0.143727921018828	4.24642225110344	2.172111057129e-05	0.000251416025497747	"UP"
"ENSG00000125691"	40.9477861265894	0.582922303816264	0.192930477495922	3.02141119113017	0.0025159943366583	0.0119548110565896	"UP"
"ENSG00000125835"	4.02580849975243	0.680420590092344	0.280377320555984	2.4268032405156	0.0152325145365767	0.049424573208147	"UP"
"ENSG00000125895"	4.22961575439835	0.649832258456891	0.242769209672284	2.67674907923499	0.00743402860959675	0.0280190317345302	"UP"
"ENSG00000125997"	5.6722690291981	0.761994069800959	0.211444944058634	3.60374693844491	0.00031366246158867	0.00222589394399425	"UP"
