"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000099860"	13.5727394614711	0.968652225223783	0.21160037651645	4.57774339143711	4.70018764846369e-06	3.59032862498722e-05	"UP"
"ENSG00000099968"	21.2798402715625	0.633294808131065	0.144535722937891	4.38157982856045	1.17821859323747e-05	8.16366288749857e-05	"UP"
"ENSG00000099985"	4.47498631103204	1.10879850380139	0.222076585396649	4.9928654199225	5.94900124274406e-07	5.64189109739807e-06	"UP"
"ENSG00000100012"	13.5007266377743	0.72532081492884	0.247965941373267	2.92508241620572	0.0034436500739522	0.0120026726484898	"UP"
"ENSG00000100030"	14.003694295714	0.663267924165801	0.220931838355647	3.00213825722168	0.00268090387326103	0.00971177942944029	"UP"
"ENSG00000100100"	273.848335530961	1.00808071598292	0.14980665956697	6.72921163115758	1.70584796256157e-11	4.33167950928e-10	"UP"
"ENSG00000100225"	58.3523830373041	0.666013235025179	0.232728641490951	2.86175878808228	0.0042129740555148	0.0142640718203263	"UP"
"ENSG00000100228"	9.40398441702908	0.993175293941517	0.251043955353666	3.95618087096481	7.61575087478926e-05	0.000429923399161986	"UP"
"ENSG00000100242"	481.134339337931	1.65367877593015	0.181829461447961	9.09466905286651	9.48749694206391e-20	1.79711141401229e-17	"UP"
"ENSG00000100243"	10.6705348634278	0.588810016347185	0.217826822556732	2.70311070710234	0.00686938626050108	0.0215651035192483	"UP"
"ENSG00000100284"	10.9720944723199	0.662016312915323	0.176606040583597	3.74854852488444	0.000177860928475131	0.000910214178326362	"UP"
"ENSG00000100292"	15.180675862722	1.56963099999394	0.232125835465647	6.76198320124618	1.36115489525699e-11	3.55957241918232e-10	"UP"
"ENSG00000100300"	9.80229324127408	1.07691091246531	0.222850168860278	4.83244378037922	1.34867204064326e-06	1.17272555792162e-05	"UP"
"ENSG00000100325"	79.7701050829212	0.655684218915866	0.163715405865905	4.00502454517274	6.20110418637877e-05	0.000358732469585106	"UP"
"ENSG00000100330"	18.3552047451547	0.838845835377993	0.195072787132825	4.30016840230423	1.70668368082406e-05	0.000114134471155109	"UP"
"ENSG00000100342"	6.72371033998495	0.884222222885935	0.290667929758698	3.0420357127805	0.0023498401329418	0.00866781819564349	"UP"
"ENSG00000100365"	17.9572814743435	1.15170596287817	0.211340405967649	5.44953038017003	5.05029962539264e-08	6.01956206200073e-07	"UP"
"ENSG00000100368"	109.242086557585	1.5049308876183	0.183539356046038	8.19949966066576	2.41389602506621e-16	2.00210535996172e-14	"UP"
"ENSG00000100380"	25.1555904769202	0.610488458584249	0.199141612896413	3.06559964893828	0.00217233975508408	0.00811380304713213	"UP"
"ENSG00000100485"	10.7778988227402	0.773884240185804	0.207650985792279	3.72685078875546	0.000193887160890723	0.000978651902846691	"UP"
"ENSG00000100504"	21.6243462957128	1.02802808512295	0.1990886749755	5.16366933101273	2.42155318657202e-07	2.52739471453314e-06	"UP"
"ENSG00000100577"	3.0441844270382	0.7067574510572	0.245069152135576	2.88391029592419	0.00392770618724107	0.0134214182414817	"UP"
"ENSG00000100596"	9.18806324541886	0.61591667261167	0.235592582366072	2.61432964665516	0.00894027316364719	0.0268169931382073	"UP"
"ENSG00000100614"	31.1068402959984	0.776337817863316	0.168144311332947	4.61709237564433	3.89154071137681e-06	3.02874659363514e-05	"UP"
"ENSG00000100644"	17.798985989702	0.900360629151154	0.197579491916901	4.55695386406719	5.19008185241716e-06	3.92179931672945e-05	"UP"
"ENSG00000100647"	13.7366985948519	0.903421846019749	0.201414629346164	4.4853834547791	7.27829213787317e-06	5.33297547812693e-05	"UP"
"ENSG00000100767"	50.5656994733162	0.752023375702271	0.142612915406079	5.27317861472044	1.34080953541443e-07	1.47636506346458e-06	"UP"
"ENSG00000100884"	3.52882582349246	0.6077942884574	0.253227678701208	2.40018899819619	0.0163866087171472	0.0446696021758562	"UP"
"ENSG00000100906"	29.7489123418459	1.31926579815418	0.167502438592225	7.87609905409116	3.37760504877375e-15	2.06741877592409e-13	"UP"
"ENSG00000100985"	32.2275264144181	3.57199875611785	0.378981180769456	9.42526684007243	4.29013323618669e-21	1.15643841483902e-18	"UP"
"ENSG00000101079"	3.84849272024349	0.810863231539002	0.27081751730761	2.99413139740875	0.0027522738791657	0.00992759211638332	"UP"
"ENSG00000101082"	146.595154887586	0.726099422658799	0.126046066864311	5.76058770195856	8.3821562593851e-09	1.20135669005931e-07	"UP"
"ENSG00000101150"	9.2094557205039	0.899717332786734	0.204408836420839	4.4015579196116	1.07476368768399e-05	7.51369706247705e-05	"UP"
"ENSG00000101158"	126.163281725517	0.679972274908991	0.0831983739573498	8.1729034182515	3.01054984564494e-16	2.3612367151392e-14	"UP"
"ENSG00000101294"	18.025288535105	0.607808474846507	0.149909068317825	4.05451439106994	5.0238557779981e-05	0.000297030743241027	"UP"
"ENSG00000101307"	7.04949241309087	0.674210021477958	0.277483744003626	2.42972799685573	0.0151101579173947	0.0417173692196418	"UP"
"ENSG00000101335"	10.0340108673332	0.961754407719827	0.264409900919719	3.63736155255335	0.000275445161424594	0.00133673734751729	"UP"
"ENSG00000101336"	54.5120358807279	1.2750970848857	0.184229551079724	6.92124079667278	4.47704719940573e-12	1.31012047169249e-10	"UP"
"ENSG00000101384"	9.67074481482941	0.788387354821967	0.16583464508238	4.7540569971391	1.99374790193339e-06	1.67243353329744e-05	"UP"
"ENSG00000101460"	2.85773013242018	0.854327921705582	0.287698020953559	2.96953006097838	0.00298255629077219	0.0106377841037541	"UP"
"ENSG00000101473"	25.6174278023525	0.633660245050095	0.154242218188954	4.10821532839882	3.98728273504305e-05	0.00024163312623043	"UP"
"ENSG00000101493"	18.9641302033986	0.820016481272152	0.174314812867405	4.70422718404265	2.54829366165271e-06	2.07671117763872e-05	"UP"
"ENSG00000101577"	119.537328300112	0.848607352812174	0.11672070439941	7.27040979729095	3.58398566834685e-13	1.34322799767962e-11	"UP"
"ENSG00000101782"	38.3226448606805	0.810002833799106	0.209625523201376	3.86404680798806	0.000111523836220302	0.000603097844251533	"UP"
"ENSG00000101916"	8.26416347957325	1.40375917436018	0.269828900355339	5.20240482954775	1.96726108629879e-07	2.09537223758739e-06	"UP"
"ENSG00000102265"	6.38243018755864	0.761087413050613	0.278495545437279	2.73285309413331	0.00627883305648437	0.019957007472277	"UP"
"ENSG00000102383"	4.84574136317103	0.65140592252575	0.252142743474	2.58348074408463	0.00978089268461782	0.0289304760773254	"UP"
"ENSG00000102524"	6.85753529814629	0.767656350822547	0.29894170206042	2.567913226999	0.0102312763651196	0.0300338849863626	"UP"
"ENSG00000102890"	18.17450115245	0.657397917407316	0.138827571521903	4.73535559399738	2.18671357418927e-06	1.81475217107229e-05	"UP"
"ENSG00000102897"	8.0203838874852	1.06419179847301	0.213804822037675	4.977398490505	6.44445592123893e-07	6.0503642764907e-06	"UP"
"ENSG00000102921"	12.8958952987836	0.921925926596995	0.212416944465274	4.34017130280165	1.42371684960042e-05	9.70162327702922e-05	"UP"
"ENSG00000103168"	3.80611814088128	0.646832129356762	0.269869547862194	2.39683259738168	0.0165374771795742	0.0450195800400254	"UP"
"ENSG00000103196"	6.93147201614204	0.896957441488141	0.267148464097501	3.35752423102376	0.000786438500518496	0.00333237861601202	"UP"
"ENSG00000103257"	10.9231567545633	1.05366074033538	0.237489579043994	4.43666094561647	9.13650294416302e-06	6.51074538730722e-05	"UP"
"ENSG00000103313"	32.4694559180597	0.974446502689965	0.173439823176779	5.61835502851476	1.92784052582542e-08	2.55411537339271e-07	"UP"
"ENSG00000103342"	84.6923441820455	0.820613047128733	0.155517085083141	5.27667456401991	1.31549198994807e-07	1.45076720874131e-06	"UP"
"ENSG00000103356"	2.96653177592673	0.74058130978445	0.257342196276499	2.8778075282638	0.00400449382042961	0.0136604988758729	"UP"
"ENSG00000103569"	27.1094265131599	1.29141634205124	0.254972584269477	5.06492235528493	4.08566842676339e-07	4.03017694144563e-06	"UP"
"ENSG00000103642"	3.28843069638862	1.11612326286354	0.271406528508272	4.11236704215654	3.91623017279838e-05	0.000238047694415069	"UP"
"ENSG00000103811"	39.8082331131802	0.721650442844793	0.115853280414008	6.22900310000664	4.69412503349528e-10	8.76132497929473e-09	"UP"
"ENSG00000104093"	12.5914589818881	1.13948429598585	0.225754952571002	5.04743875165913	4.47772249415886e-07	4.38297738831178e-06	"UP"
"ENSG00000104267"	3.65946180858167	0.812346968733363	0.310308519660027	2.61786872504618	0.00884808369945449	0.0265802805862095	"UP"
"ENSG00000104312"	4.86310340783567	0.733203656154495	0.283937726384718	2.58226923730822	0.00981529787785054	0.0290071748584927	"UP"
"ENSG00000104320"	30.3299898497766	0.644771350152929	0.122328517071209	5.27081800376605	1.35817091018055e-07	1.49360601158682e-06	"UP"
"ENSG00000104447"	4.74650503903953	0.710240260879155	0.259293010977155	2.73914155342093	0.0061599845022327	0.0196371395878544	"UP"
"ENSG00000104518"	42.4241235492446	1.14433489531571	0.167177347318783	6.84503560840473	7.64568510963023e-12	2.13508524919139e-10	"UP"
"ENSG00000104522"	8.86029147834825	0.891562849545307	0.252021171674581	3.5376506014206	0.000403703886195934	0.0018608080805026	"UP"
"ENSG00000104626"	3.3199294588778	0.701709533486905	0.268028267386475	2.61804301587002	0.00884356561780321	0.0265724028434614	"UP"
"ENSG00000104805"	30.6663125217808	0.780182193051456	0.166491780485087	4.68601026896541	2.78582291837776e-06	2.23904127562506e-05	"UP"
"ENSG00000104812"	7.13950025725728	0.721701600725414	0.202396946871077	3.56577315953844	0.000362785069817454	0.00169844967389153	"UP"
"ENSG00000104856"	7.18759959896859	1.00780492452323	0.216518008787279	4.65460092750698	3.24608803458139e-06	2.56340371722408e-05	"UP"
"ENSG00000104903"	62.4451054959993	0.752940897521136	0.16081625645729	4.68199493078675	2.84096508331005e-06	2.27813544466573e-05	"UP"
"ENSG00000104904"	86.1619578197305	0.751657451163608	0.167712770307379	4.48181405498218	7.40112172279668e-06	5.40601996813137e-05	"UP"
"ENSG00000104946"	14.4636030478463	1.10126417934595	0.17102356758321	6.43925392803037	1.20062192106139e-10	2.53069435601768e-09	"UP"
"ENSG00000104972"	20.0990605428896	1.49018463896839	0.224992459478159	6.62326480818371	3.51350766550637e-11	8.16730297635203e-10	"UP"
"ENSG00000104974"	6.51209928553149	1.03538737969596	0.245887891285578	4.21081076535584	2.54455827934888e-05	0.000162789015981895	"UP"
"ENSG00000104983"	10.4182115519908	0.809795835796198	0.193209077460472	4.19129290631736	2.77369296725118e-05	0.000175366956797293	"UP"
"ENSG00000105011"	2.71102564339373	0.58296027636604	0.295670923959161	1.9716523645949	0.0486493050286809	0.109862624228616	"UP"
"ENSG00000105281"	21.3864637084715	0.719382760486474	0.194627528302971	3.69620251954612	0.000218848420269668	0.00108934598967327	"UP"
"ENSG00000105339"	115.536307321063	0.895425253286087	0.134592406121308	6.65286607982209	2.87439723106708e-11	6.86378636931298e-10	"UP"
"ENSG00000105352"	3.62746379773129	1.07189998119983	0.32692173409895	3.27876635107837	0.00104261921363808	0.00427196536614	"UP"
"ENSG00000105355"	11.0222361755047	0.761221694241714	0.202057869231572	3.76734495487183	0.000164992946671287	0.000853712120151876	"UP"
"ENSG00000105639"	31.3902072214436	0.999736286852603	0.183411157276136	5.45079318891948	5.01456579157343e-08	5.99225649620501e-07	"UP"
"ENSG00000105701"	212.992073677968	0.71907932167868	0.19795220336109	3.63259064293913	0.000280589963375696	0.00135762151074806	"UP"
"ENSG00000105784"	6.36365128393083	0.660066846719818	0.221156166527946	2.98461877451837	0.00283931945042164	0.0101995747659047	"UP"
"ENSG00000105835"	81.8324123960904	1.12797326266921	0.205095523838833	5.49974588209731	3.8033898976389e-08	4.72625143574508e-07	"UP"
"ENSG00000105875"	10.6779540706547	0.699195783314998	0.251861445173943	2.77611280611891	0.00550131174092781	0.017862378196105	"UP"
"ENSG00000105926"	2.22205966536523	0.801823299990737	0.353431305659118	2.26868216581836	0.0232876609004074	0.0598723243747488	"UP"
"ENSG00000105939"	23.8799647966132	0.629272056737553	0.184216265780897	3.41594187717384	0.00063561812202398	0.00276949307317691	"UP"
"ENSG00000105993"	10.7435787216242	0.745261251143783	0.192077602531665	3.88000079822384	0.000104456122002182	0.000568606393050326	"UP"
"ENSG00000106080"	5.86338309406948	0.73458730481101	0.234408536761861	3.13379075249844	0.00172563863636079	0.00665610257728926	"UP"
"ENSG00000106100"	15.0390117871637	0.648563797255066	0.150819671873983	4.3002599673932	1.70597863473519e-05	0.000114134471155109	"UP"
"ENSG00000106113"	3.35448510019163	0.630572579247854	0.242323330845465	2.60219507980428	0.00926291453336157	0.0276192880268303	"UP"
"ENSG00000106211"	15.8256298583327	2.4705369836726	0.280116206320821	8.8196860014699	1.14781134801891e-18	1.71158209204054e-16	"UP"
"ENSG00000106305"	88.3737887191377	0.635195894500956	0.142342153215126	4.46245809940056	8.10247757266944e-06	5.8559843566374e-05	"UP"
"ENSG00000106351"	6.12392765286421	0.606139021011886	0.218054598926343	2.77975802389122	0.00543994173767779	0.0176835953935597	"UP"
"ENSG00000106404"	3.96839245053936	0.924891841850312	0.269552576074787	3.4312112884193	0.000600892377568777	0.00263621547930565	"UP"
"ENSG00000106565"	4.43674230549238	1.37783449970399	0.443082224197569	3.10965871447286	0.00187303625015642	0.00714793060670909	"UP"
"ENSG00000106780"	31.9033765088565	1.04392063348529	0.187920067686053	5.5551312126457	2.77403300988229e-08	3.54777561127008e-07	"UP"
"ENSG00000107262"	71.7882229945952	0.640187550075163	0.176686274836858	3.62330096475392	0.000290867043557857	0.00139961666651235	"UP"
"ENSG00000107521"	13.711256294397	0.974460948391074	0.228927755080856	4.25663086613024	2.07530581054278e-05	0.000136123357727553	"UP"
"ENSG00000107551"	8.67998849525399	0.623092748113635	0.203628966573776	3.05994161144007	0.00221380146044346	0.00825069265382505	"UP"
"ENSG00000107566"	21.327012140894	1.52196403280929	0.204757061339901	7.43302342224375	1.06143096927287e-13	4.54987091629904e-12	"UP"
"ENSG00000107738"	123.709920219252	0.686886724269452	0.11915080061984	5.76485194137316	8.17295581652444e-09	1.1737737877072e-07	"UP"
"ENSG00000107796"	52.5945879764	1.04742671967789	0.13254597314192	7.90236545742803	2.73659655513709e-15	1.68981823406857e-13	"UP"
"ENSG00000107798"	43.4402573327613	1.01445932752482	0.244583183411392	4.14770677760983	3.35822120348465e-05	0.000207549323673917	"UP"
"ENSG00000108219"	89.472958417124	0.656839808718849	0.135558338948023	4.84544008001384	1.26331336241776e-06	1.10605018119986e-05	"UP"
"ENSG00000108244"	5.03610058711604	0.86387925703321	0.334335136803936	2.58387217476281	0.0097697995646588	0.0289092844622804	"UP"
"ENSG00000108255"	8.21288618609993	0.808302431330655	0.206750729196177	3.90955057074401	9.24679967388759e-05	0.000510528943836419	"UP"
"ENSG00000108309"	11.9458037477457	0.874727681756963	0.274055264120629	3.19179302964215	0.00141392609017659	0.00560333672773685	"UP"
"ENSG00000108423"	9.94062193798352	0.664691478873571	0.186451966285832	3.56494754179526	0.00036392897001666	0.00170261811556113	"UP"
"ENSG00000108582"	14.2527844786309	1.32687652696777	0.251594028885013	5.2738792444641	1.33569812464377e-07	1.47189312996319e-06	"UP"
"ENSG00000108828"	46.9844926044404	1.0538677189525	0.159097598192213	6.62403286364686	3.49529002392017e-11	8.13845187131047e-10	"UP"
"ENSG00000108861"	4.22732031761975	1.29445369759602	0.289757720838565	4.46736568002344	7.91887009758951e-06	5.74230740599649e-05	"UP"
"ENSG00000108946"	16.1799431312802	0.972821165371485	0.179022158327392	5.43408243125084	5.50791161539578e-08	6.49322095147204e-07	"UP"
"ENSG00000108950"	138.938707045414	0.61232064979509	0.120781769335083	5.0696446422832	3.98559147428755e-07	3.93977684732642e-06	"UP"
"ENSG00000109046"	6.92529331256665	1.16298006204441	0.269459557995363	4.31597257375604	1.58901709235099e-05	0.00010713445206101	"UP"
"ENSG00000109220"	3.17828207801713	0.709912233675519	0.289323161062046	2.45369997711063	0.0141394896294948	0.0395043305036135	"UP"
"ENSG00000109270"	22.4101820459767	1.77328182237837	0.221125494140587	8.01934588895009	1.0630975618742e-15	7.37694976474784e-14	"UP"
"ENSG00000109332"	27.7408023464077	0.659072482803825	0.148702379965943	4.43215826777467	9.32944945170826e-06	6.63474850150151e-05	"UP"
"ENSG00000109466"	6.44716744227525	1.22797857632628	0.236514736409334	5.19197490595694	2.08075053557502e-07	2.20786375905792e-06	"UP"
"ENSG00000109586"	30.3211155030789	0.926287281781642	0.164093447070152	5.64487673530097	1.65299637639869e-08	2.23003370625413e-07	"UP"
"ENSG00000109743"	4.00437015241967	1.21988912040013	0.294578401520516	4.14113565048716	3.45590493100896e-05	0.000212462365868213	"UP"
"ENSG00000109861"	5.11129356381603	0.596130533688304	0.272168902896004	2.19029627317889	0.0285027569525401	0.0705871279511934	"UP"
"ENSG00000110047"	52.8906386073379	0.665723947067494	0.130799418080798	5.0896552663274	3.58715041485272e-07	3.59150624035647e-06	"UP"
"ENSG00000110063"	26.3649353688465	1.22027034866941	0.258535566688361	4.71993221010216	2.35923253960986e-06	1.94411302220526e-05	"UP"
"ENSG00000110074"	4.62645940272286	0.581068773462333	0.224470401860172	2.58862089900073	0.0096361114349534	0.0285740160744112	"UP"
"ENSG00000110172"	4.35626607028946	0.73279005259352	0.270689177748623	2.70712726193298	0.00678682353275634	0.0213154616756992	"UP"
"ENSG00000110203"	5.41282229338704	1.63648201732853	0.467090000228054	3.50356894073845	0.000459067808832084	0.00208042466097618	"UP"
"ENSG00000110330"	6.31216854324406	0.885645598375686	0.270602946184951	3.27286014754019	0.00106465141526307	0.00434825725167322	"UP"
"ENSG00000110446"	5.82830137994329	0.654810870780433	0.237844473242625	2.75310526182571	0.00590329122700688	0.0189091483384267	"UP"
"ENSG00000110717"	45.9648388415996	0.986356485947412	0.136928420702009	7.20344601135779	5.87095340175876e-13	2.11008086749878e-11	"UP"
"ENSG00000110719"	42.1347687571762	0.825230796585851	0.14691095421042	5.61721759293643	1.94056981736225e-08	2.56855213691847e-07	"UP"
"ENSG00000110721"	102.897738007123	1.04200821046136	0.121946931930158	8.54476774420321	1.28795031381413e-17	1.52993216514684e-15	"UP"
"ENSG00000110871"	360.710750900576	0.957442400452882	0.22050346261276	4.34207422009652	1.41143832809615e-05	9.62731437709182e-05	"UP"
